timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
105728,0.19719113409519196,0.19719113409519196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
105984,-1.3927940130233765,-1.3927940130233765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
106240,-0.24461399018764496,-0.24461399018764496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
106496,-0.032575417309999466,-0.032575417309999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.8971408605575562,0.5174333363771438,-7.0020513236522675,0.007446247152984142
106752,0.7963168025016785,0.7963168025016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
107008,0.03847401589155197,0.03847401589155197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
107264,-0.14754492044448853,-0.14754492044448853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
107520,0.566688060760498,0.566688060760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
107776,0.11955317109823227,0.11955317109823227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
108032,1.398186206817627,1.398186206817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
108288,0.017812078818678856,0.017812078818678856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
108544,0.26762938499450684,0.26762938499450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9159758687019348,0.45725522115826606,-7.0004881620407104,0.004720550496131182
108800,0.5137493014335632,0.5137493014335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
109056,0.04418713599443436,0.04418713599443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
109312,0.40446937084198,0.40446937084198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
109568,-0.03140760958194733,-0.03140760958194733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
109824,-0.07178019732236862,-0.07178019732236862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
110080,0.3860669434070587,0.3860669434070587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
110336,-1.7980893850326538,-1.7980893850326538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
110592,0.9723275303840637,0.9723275303840637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9126419425010681,0.45647042728960513,-6.995923036336899,0.004915377590805292
110848,0.7898992896080017,0.7898992896080017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
111104,0.42173948884010315,0.42173948884010315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
111360,-0.5061556100845337,-0.5061556100845337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
111616,0.25607994198799133,0.25607994198799133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
111872,0.20952154695987701,0.20952154695987701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
112128,0.8503957390785217,0.8503957390785217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
112384,-1.077186107635498,-1.077186107635498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
112640,-0.026880798861384392,-0.026880798861384392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9164196252822876,0.49267683550715446,-6.996661978960037,0.006880022585391998
112896,0.3639078438282013,0.3639078438282013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
113152,0.283294141292572,0.283294141292572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
113408,0.4714171886444092,0.4714171886444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
113664,0.6839843392372131,0.6839843392372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
113920,0.7682129740715027,0.7682129740715027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
114176,0.000400889286538586,0.000400889286538586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
114432,0.3644944131374359,0.3644944131374359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
114688,-0.015410984866321087,-0.015410984866321087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9218462109565735,0.4693351048976183,-6.991310542821884,0.0071450769901275635
114944,0.5156378746032715,0.5156378746032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
115200,-1.2858401536941528,-1.2858401536941528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
115456,-0.12462087720632553,-0.12462087720632553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
115712,0.13973408937454224,0.13973408937454224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
115968,0.16848783195018768,0.16848783195018768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
116224,0.24566783010959625,0.24566783010959625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
116480,-0.23689004778862,-0.23689004778862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
116736,-0.006020089611411095,-0.006020089611411095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9147539138793945,0.46235615387558937,-6.986319702863693,0.006487218663096428
116992,0.47294649481773376,0.47294649481773376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
117248,0.1212984248995781,0.1212984248995781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
117504,0.2097073346376419,0.2097073346376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
117760,0.18817885220050812,0.18817885220050812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
118016,-1.1618672609329224,-1.1618672609329224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
118272,-0.17588075995445251,-0.17588075995445251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
118528,-0.016713250428438187,-0.016713250428438187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
118784,0.7174277305603027,0.7174277305603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9087993502616882,0.5169629197567701,-6.984133887290954,0.008206872269511223
119040,0.023872757330536842,0.023872757330536842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
119296,-0.14305740594863892,-0.14305740594863892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
119552,0.6042187809944153,0.6042187809944153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
119808,0.09755218774080276,0.09755218774080276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
120064,1.1941759586334229,1.1941759586334229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
120320,0.006522182375192642,0.006522182375192642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
120576,0.26626938581466675,0.26626938581466675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
120832,0.4683418571949005,0.4683418571949005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9157001376152039,0.4896669536828995,-6.985667937994004,0.007778060622513294
121088,0.05605224519968033,0.05605224519968033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
121344,0.4414679706096649,0.4414679706096649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
121600,-0.03713899105787277,-0.03713899105787277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
121856,-0.03259646147489548,-0.03259646147489548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
122112,0.41824954748153687,0.41824954748153687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
122368,-1.8053739070892334,-1.8053739070892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
122624,1.0442785024642944,1.0442785024642944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
122880,0.6431610584259033,0.6431610584259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9324859976768494,0.3954200591892004,-6.98938217163086,0.008314110338687897
123136,0.3883431553840637,0.3883431553840637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
123392,-0.3775899112224579,-0.3775899112224579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
123648,0.28410595655441284,0.28410595655441284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
123904,0.20119524002075195,0.20119524002075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
124160,0.7642009258270264,0.7642009258270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
124416,-1.0778954029083252,-1.0778954029083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
124672,-0.02445850893855095,-0.02445850893855095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
124928,0.32510125637054443,0.32510125637054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9258938431739807,0.4292276244610548,-6.988783663511276,0.005468572489917278
125184,0.28953903913497925,0.28953903913497925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
125440,0.4473629295825958,0.4473629295825958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
125696,0.7061938047409058,0.7061938047409058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
125952,0.747944712638855,0.747944712638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
126208,0.016679059714078903,0.016679059714078903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
126464,0.3940216600894928,0.3940216600894928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
126720,0.017515482380986214,0.017515482380986214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
126976,0.5324798226356506,0.5324798226356506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9077942371368408,0.4820487957447767,-6.9852923393249515,0.007277567870914936
127232,-1.2187315225601196,-1.2187315225601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
127488,-0.10481863468885422,-0.10481863468885422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
127744,0.15610426664352417,0.15610426664352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
128000,0.19049984216690063,0.19049984216690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
128256,0.23392654955387115,0.23392654955387115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
128512,-0.22423411905765533,-0.22423411905765533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
128768,-0.010940183885395527,-0.010940183885395527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
129024,0.49696284532546997,0.49696284532546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9141604900360107,0.4769015323370695,-6.98571725487709,0.004678771831095219
129280,0.17736884951591492,0.17736884951591492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
129536,0.1977076679468155,0.1977076679468155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
129792,0.2476302683353424,0.2476302683353424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
130048,-1.4158602952957153,-1.4158602952957153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
130304,-0.25032493472099304,-0.25032493472099304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
130560,-0.015669919550418854,-0.015669919550418854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
130816,0.6853910088539124,0.6853910088539124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
131072,0.03824739530682564,0.03824739530682564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9199727773666382,0.3931986901909113,-6.982312381267548,0.005650865379720926
131328,-0.14054353535175323,-0.14054353535175323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
131584,0.6184417009353638,0.6184417009353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
131840,0.09770885109901428,0.09770885109901428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
132096,1.4077197313308716,1.4077197313308716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
132352,0.01539214700460434,0.01539214700460434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
132608,0.24824956059455872,0.24824956059455872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
132864,0.5064030885696411,0.5064030885696411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
133120,0.02779887244105339,0.02779887244105339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9171274304389954,0.46661863960325717,-6.981542640924454,0.0060684229247272015
133376,0.4092567563056946,0.4092567563056946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
133632,-0.02105996571481228,-0.02105996571481228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
133888,-0.025295788422226906,-0.025295788422226906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
134144,0.38435181975364685,0.38435181975364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
134400,-1.6785862445831299,-1.6785862445831299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
134656,0.9441772103309631,0.9441772103309631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
134912,0.7082793116569519,0.7082793116569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
135168,0.4341118633747101,0.4341118633747101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.917399525642395,0.47669589817523955,-6.978006917238235,0.007148842327296734
135424,-0.49503418803215027,-0.49503418803215027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
135680,0.3122870624065399,0.3122870624065399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
135936,0.2803649604320526,0.2803649604320526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
136192,0.9330423474311829,0.9330423474311829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
136448,-1.199434518814087,-1.199434518814087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
136704,0.003929859958589077,0.003929859958589077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
136960,0.325224906206131,0.325224906206131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
137216,0.2983259856700897,0.2983259856700897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9227445125579834,0.4499346401542425,-6.976943367719651,0.008494054898619652
137472,0.31370940804481506,0.31370940804481506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
137728,0.6923999190330505,0.6923999190330505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
137984,0.6863625049591064,0.6863625049591064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
138240,0.0016170687740668654,0.0016170687740668654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
138496,0.3451276123523712,0.3451276123523712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
138752,-0.007792919874191284,-0.007792919874191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
139008,0.5817247629165649,0.5817247629165649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
139264,-1.0876613855361938,-1.0876613855361938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9245869517326355,0.44358090609312056,-6.972630387544632,0.010448986664414406
139520,-0.15076756477355957,-0.15076756477355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113068580627441,0.49223093390464784,-6.967849987745285,0.00862913392484188
139776,0.14125493168830872,0.14125493168830872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113068580627441,0.49223093390464784,-6.967849987745285,0.00862913392484188
140032,0.20603489875793457,0.20603489875793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113068580627441,0.49223093390464784,-6.967849987745285,0.00862913392484188
140288,0.2291184812784195,0.2291184812784195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113068580627441,0.49223093390464784,-6.967849987745285,0.00862913392484188
140544,-0.21840310096740723,-0.21840310096740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9113068580627441,0.49223093390464784,-6.967849987745285,0.00862913392484188
