timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
149504,0.4824524521827698,0.48242510338897704,2.7347524911783992e-05,0.0,0.0,7.31836335035041e-05,0.0009908328837458051,0.5520108458330074,0.6895128122348206,0.8005809841935387,0.0,8.71435840963386e-05,False,,0.9657802581787109,0.2551608143374324,-6.951736325025559,0.0065293265506625175
149760,0.7444003224372864,0.744375619506836,2.4681742632117327e-05,0.0,0.0,6.985360232647508e-05,0.0009465581259307888,0.5215050604070779,0.6890733878984103,0.7568207821776497,0.0,0.0001161906257038936,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
150016,0.7936820983886719,0.7936127367004432,6.934189757229535e-05,0.0,0.0,0.00018739461665973067,0.002541481729739908,0.5456808660937469,0.6886342436057409,0.7924102978622158,0.0,9.253415191778913e-05,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
150272,0.01884138584136963,0.01882532501220703,1.6060762779032305e-05,0.0,0.0,4.6333148929988965e-05,0.000628913637853441,0.5107462078211453,0.6881970996689402,0.7421510611812252,0.0,9.292583126807585e-05,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
150528,0.40941840410232544,0.40939472636565916,2.3687058164545824e-05,0.0,0.0,6.756558286724612e-05,0.0009178989226933994,0.516114739410319,0.6877585138319904,0.7504301713906497,0.0,0.00010837576701305807,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
150784,-0.009051362052559853,-0.009066521768187522,1.515998867859168e-05,0.0,0.0,9.154182771453634e-05,0.001244677878715607,0.2435969809993794,0.6873219258070753,0.35441468088383776,0.0,0.00012377879465930164,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
151040,0.5761012434959412,0.5760843067962648,1.6941175931028164e-05,0.0,0.0,4.798951340490021e-05,0.0006530593027199509,0.5188250396394088,0.6868838977156622,0.7553314925052708,0.0,8.811420411802828e-05,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
151296,-1.3755450248718262,-1.3755898208618165,4.4821253085596076e-05,0.0,0.0,0.00012438830162864178,0.0016941586147276389,0.529126997861434,0.6864461487781676,0.7708208412316799,0.0,8.796635665930808e-05,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
151552,-0.20249128341674805,-0.20252354936218328,3.227322261284948e-05,0.0,0.0,0.00010794049012474716,0.0014713808803211343,0.43867937995504913,0.6860103938405284,0.6394646260374672,0.0,9.889659122563899e-05,False,,0.9657419323921204,0.25011051222682,-6.954731279611588,0.0075762164779007435
151808,0.16707643866539001,0.16705360997314855,2.2824462516519425e-05,0.0,0.0,6.307508738245815e-05,0.0008605291721947742,0.5304750438222977,0.6855732015842932,0.7737686400174646,0.0,0.00012079831503797323,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
152064,0.21904757618904114,0.21901058724670439,3.699628362348972e-05,0.0,0.0,9.528548980597407e-05,0.0013010707166413733,0.568705192581586,0.6851362879493015,0.8300614090720427,0.0,0.00010528324492042884,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
152320,0.2510276436805725,0.25101439093322553,1.324001537145099e-05,0.0,0.0,3.518836820148863e-05,0.00048088098384094745,0.550656641304417,0.6847013645092602,0.8042289235089872,0.0,0.0001039369817590341,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
152576,-0.2573804259300232,-0.2573999907424965,1.9555480269522365e-05,0.0,0.0,5.581345612881705e-05,0.0007633831276412504,0.5123372409329016,0.6842650064932814,0.7487409644963805,0.0,0.00010448422835906968,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
152832,0.008447718806564808,0.008384247357945424,6.347140201547647e-05,0.0,0.0,0.00017117294191848487,0.0023431673513105386,0.5417573096516284,0.6838289265668872,0.792240995670483,0.0,0.00012399432307574898,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
153088,0.44886359572410583,0.4488338516235323,2.9739893508943725e-05,0.0,0.0,8.6978092440404e-05,0.0011916276889721265,0.4991474062607045,0.6833948330377991,0.7303938837844509,0.0,8.929658361012116e-05,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
153344,0.1413532793521881,0.1413236966461176,2.9577056547461546e-05,0.0,0.0,8.378887287108228e-05,0.0011488951338988354,0.5148782630332894,0.6829593076701985,0.753893031767457,0.0,9.376812522532418e-05,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
153600,0.21745716035366058,0.21744043943939179,1.6727249597962078e-05,0.0,0.0,7.236768578877673e-05,0.0009931161222557644,0.3368639220148354,0.682525766173821,0.49355487911213186,0.0,8.936625818023458e-05,False,,0.9693613052368164,0.23803298491984606,-6.950277018547058,0.006641840562224388
153856,0.24108445644378662,0.2410573617210379,2.7100217372955385e-05,0.0,0.0,8.653217810206115e-05,0.0011884888395958925,0.4560449618049412,0.6820907946597865,0.6685986167463343,0.0,9.509795199846849e-05,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
154112,-1.4741311073303223,-1.4742002388000488,6.915236970714958e-05,0.0,0.0,0.00019411617540754378,0.0026683372580945447,0.5183180611624122,0.6816561003517234,0.7603805803175069,0.0,8.84546316228807e-05,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
154368,-0.19487224519252777,-0.19491930338439853,4.706323005160376e-05,0.0,0.0,0.00019904749933630228,0.0027383895380546273,0.3437292569050482,0.6812233861293058,0.5045764192831212,0.0,0.0001060851791407913,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
154624,-0.02544492855668068,-0.025465748577882186,2.0819799366108633e-05,0.0,0.0,5.6365301134064794e-05,0.0007760874438299789,0.536532307837974,0.6807892446179582,0.7881033845343172,0.0,9.246763511328027e-05,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
154880,0.6835302710533142,0.6834995832199114,3.066518014053339e-05,0.0,0.0,7.841012848075479e-05,0.0010805147968170413,0.5676031504772773,0.680355379783624,0.8342745090922838,0.0,9.551797847962007e-05,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
155136,0.044885747134685516,0.04484069801788137,4.5050030908956896e-05,0.0,0.0,0.00012031523510813713,0.0016593458076426947,0.5429854428349208,0.6799234912565811,0.798597856696226,0.0,0.00010351933451602235,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
155392,-0.148307204246521,-0.14833816756363086,3.096996802362165e-05,0.0,0.0,8.891173638403416e-05,0.0012272524624629337,0.5047041089079425,0.6794901781641284,0.7427688068598293,0.0,0.00010646460577845573,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
155648,0.5212135314941406,0.5211324369018606,8.110439055077815e-05,0.0,0.0,0.00022062812058720738,0.0030478503320174703,0.532207173684231,0.6790571412207402,0.7837443145469066,0.0,0.00010441214544698596,False,,0.9638260006904602,0.25449216812849046,-6.93626639842987,0.00665562367066741
155904,0.10907135903835297,0.10904483758544957,2.6520953458075825e-05,0.0,0.0,6.876567931612954e-05,0.0009507371634856687,0.557902951028917,0.678626076813499,0.8221065622007342,0.0,9.49011227930896e-05,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
156160,1.2602910995483398,1.260251385096743,3.966733586511638e-05,0.0,0.0,0.00010916287283180282,0.0015104990827353526,0.5252215816415203,0.6781935905591711,0.7744419719574094,0.0,9.14835327421315e-05,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
156416,0.00566908298060298,0.005669082900235663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649616938782856e-05,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
156672,0.2938941717147827,0.29387783427505637,1.6345211996197042e-05,0.0,0.0,5.4077325330581516e-05,0.0007494991064937091,0.436163615262008,0.6773311380669603,0.6439444324186514,0.0,9.660924843046814e-05,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
156928,0.4870414733886719,0.4870178889846837,2.3592232997960173e-05,0.0,0.0,6.509438389912248e-05,0.0009029307974704092,0.522570125286558,0.6768994770730036,0.7720055089216723,0.0,9.524239430902526e-05,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
157184,0.04692206159234047,0.046895353547668495,2.6708044177897606e-05,0.0,0.0,0.00011077050294261426,0.0015377584914481146,0.3473633125933385,0.6764697823475762,0.5134942042612336,0.0,9.989328100346029e-05,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
157440,0.48997998237609863,0.4899525756835938,2.739533212239396e-05,0.0,0.0,7.393596752081066e-05,0.001027244065833062,0.5333753298477752,0.6760386702928975,0.7889716273429852,0.0,0.00010325507901143283,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
157696,-0.037672825157642365,-0.03768805847167969,1.5231757105525756e-05,0.0,0.0,3.9105070754885674e-05,0.0005437562419411468,0.5602421059535849,0.6756078329845692,0.829241578622107,0.0,9.072272223420441e-05,False,,0.9678007960319519,0.2531746899709105,-6.923111617565155,0.007494174875319004
157952,-0.013796075247228146,-0.013806314883421874,1.0239518660277653e-05,0.0,0.0,3.352727071614936e-05,0.00046657420327937525,0.4389234804799713,0.6751789581927814,0.650084655562751,0.0,9.749414311954752e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
158208,0.44974198937416077,0.4497218055725127,2.0182686610775845e-05,0.0,0.0,5.862599209649488e-05,0.0008165163437072891,0.49436087265905565,0.6747486687762577,0.732659278240062,0.0,9.420916467206553e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
158464,-2.006409168243408,-2.0065646375129758,0.00015547330306182707,0.0,0.0,0.0004124023544136435,0.005748405517974622,0.5409267059384707,0.6743186535818195,0.8021826225111782,0.0,9.855801181402057e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
158720,1.0339136123657227,1.0338956325576816,1.7942039393440016e-05,0.0,0.0,4.676248136092909e-05,0.0006523391610823312,0.5500831611479956,0.6738905971590928,0.816279620856813,0.0,8.702458580955863e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
158976,0.7603064775466919,0.7602801827087388,2.6318857751200617e-05,0.0,0.0,7.585151615785435e-05,0.0010589869811518597,0.4970572484767208,0.6734611288109847,0.7380637533665675,0.0,9.167104144580662e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
159232,0.4217589795589447,0.42173562355804317,2.3353941057777126e-05,0.0,0.0,6.2777784478385e-05,0.0008771668832153055,0.5324856992359747,0.6730319341616978,0.7911744929298458,0.0,8.484099089400843e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
159488,-0.5371178984642029,-0.5371504379272461,3.253649401112943e-05,0.0,0.0,9.450477227801457e-05,0.0013215327723992293,0.4924054051578268,0.6726046945464391,0.7320873748731014,0.0,8.893527410691604e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
159744,0.3189287483692169,0.31890020141601566,2.85461464724896e-05,0.0,0.0,7.942954107420519e-05,0.001111616582820916,0.513596988631618,0.6721760457000027,0.7640810646513878,0.0,8.815350156510249e-05,False,,0.9664619565010071,0.25460078604519365,-6.914140993356705,0.005997831001877785
160000,0.27988874912261963,0.27987231897277814,1.6430801243614697e-05,0.0,0.0,7.545173866674304e-05,0.0010567908815908367,0.31095652942956215,0.671749349401396,0.4629055907633693,0.0,8.955733210314065e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
160256,0.8809165954589844,0.8808930148986809,2.3591619551229304e-05,0.0,0.0,6.436219700844958e-05,0.0009021906401882361,0.522985242815356,0.6713212456637175,0.7790387183386313,0.0,8.580145367886871e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
160512,-1.1956042051315308,-1.1956488357215886,4.468235451271942e-05,0.0,0.0,0.00011528556206030771,0.0016172958553756656,0.5525563472410012,0.6708934147551985,0.8236127156541294,0.0,8.160177821991965e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
160768,0.020633449777960777,0.020617976741027087,1.5472870157676755e-05,0.0,0.0,5.117563341627829e-05,0.0007184936969930095,0.4307030172270891,0.6704675326687018,0.6423920566484945,0.0,9.617357864044607e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
161024,0.4213044047355652,0.4212684261573799,3.597415393264935e-05,0.0,0.0,0.00010487261897651479,0.0014735600586461184,0.48826179457797975,0.6700402458287769,0.7287051749765355,0.0,9.427788609173149e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
161280,0.30791860818862915,0.307887782629396,3.083773208124446e-05,0.0,0.0,7.938058115541935e-05,0.0011162602061832053,0.5525187032634081,0.6696132312974047,0.8251311017150589,0.0,9.501627937424928e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
161536,0.4483655095100403,0.4483420810447715,2.342774955172955e-05,0.0,0.0,6.201371434144676e-05,0.0008727351223029715,0.5368810983545261,0.6691881618693575,0.8022872025332375,0.0,9.417145338375121e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
161792,0.7747987508773804,0.7747845199584962,1.423696497219863e-05,0.0,0.0,4.0067989175440744e-05,0.0005643345052661339,0.5045576635610695,0.6687616903684,0.7544655604945378,0.0,8.827204874251038e-05,False,,0.96925950050354,0.2530008787289262,-6.902889215946198,0.007431636564433575
162048,0.8056873679161072,0.8055887496948272,9.86160341776998e-05,0.0,0.0,0.00026302874903194606,0.003707541998200657,0.5319752775588792,0.6683354906563825,0.7959704145539512,0.0,9.809229231905192e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
162304,0.01846587471663952,0.01845254530029488,1.3329212680528776e-05,0.0,0.0,3.80690507881809e-05,0.0005370278666395849,0.49640674194191864,0.6679112323360884,0.7432226288599533,0.0,8.594930841354653e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
162560,0.4160534739494324,0.41602388459777284,2.958500808770742e-05,0.0,0.0,8.402368985116482e-05,0.001186230927267347,0.49880689177208903,0.6674855746182875,0.7472923921349759,0.0,9.247412526747212e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
162816,-0.018525224179029465,-0.018544924176025962,1.9700477775181117e-05,0.0,0.0,8.513429929735139e-05,0.0012028539466502881,0.3275622585774952,0.6670618558233602,0.4910523000497192,0.0,9.044347825692967e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
163072,0.582327127456665,0.5823074484283454,1.9666023657478914e-05,0.0,0.0,5.521554339793511e-05,0.0007807487999186967,0.5037733944522703,0.6666367394105268,0.7556940154509512,0.0,9.462991147302091e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
163328,-1.4069395065307617,-1.4069780654907227,3.857078163943386e-05,0.0,0.0,0.00010529193241382018,0.0014899996881391703,0.5177287209718024,0.6662118939230401,0.7771232031345416,0.0,9.156406304100528e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
163584,-0.18125538527965546,-0.18127399793090737,1.8617203134406646e-05,0.0,0.0,6.240895891096443e-05,0.000883847333165035,0.42127644528244285,0.6657889836586186,0.6327476957751094,0.0,8.831236482365057e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
163840,0.17111638188362122,0.17110231704712206,1.4066878248017443e-05,0.0,0.0,3.8289919757517055e-05,0.0005426937428625043,0.5184094503769282,0.6653646784431937,0.779135814046955,0.0,8.455989882349968e-05,False,,0.9666001796722412,0.23945821803063155,-6.8977195680141445,0.006545460782945156
164096,0.21161483228206635,0.21157533189697425,3.9505251484891934e-05,0.0,0.0,0.00010141926759388298,0.0014385678046965036,0.5492303019144295,0.6649406436361417,0.8259839538624603,0.0,8.925217116484419e-05,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
164352,0.25626054406166077,0.2562479495010368,1.2602975917056835e-05,0.0,0.0,3.318348899483681e-05,0.0004710527718430551,0.5350982594899529,0.6645185403594067,0.8052420316226896,0.0,9.84376747510396e-05,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
164608,-0.25347045063972473,-0.2534944129943877,2.395976878654638e-05,0.0,0.0,6.731012399541214e-05,0.0009562387962071075,0.5011252185454529,0.6640950447934818,0.7545986413756351,0.0,7.698943227296695e-05,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
164864,-0.007178523112088442,-0.007214520263668965,3.5996976967049e-05,0.0,0.0,9.599605982657522e-05,0.0013648260476359312,0.5274954567199355,0.6636718191199429,0.7948137038866845,0.0,9.083392797037959e-05,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
165120,0.4954194724559784,0.4953944311675994,2.505277788575659e-05,0.0,0.0,7.24850979167968e-05,0.001031356245703348,0.48582200360209166,0.6632505212910189,0.7324864255763235,0.0,9.505447087576613e-05,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
165376,0.12106996029615402,0.1210433974014246,2.655926023061161e-05,0.0,0.0,7.422215276164934e-05,0.0010568914844565215,0.5025919996747633,0.6628278338296394,0.7582542162885996,0.0,0.00011432261089794338,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
165632,0.18449732661247253,0.18448724156799437,1.0081981275359443e-05,0.0,0.0,4.5450862671714276e-05,0.0006477001859791232,0.3113163001526266,0.6624070717612528,0.469977319724075,0.0,8.543528383597732e-05,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
165888,0.24958039820194244,0.24956112060546876,1.9272216311116542e-05,0.0,0.0,6.0621288866968825e-05,0.0008645555356090191,0.44582945842896277,0.6619849218275934,0.6734737359245685,0.0,8.709675603313372e-05,False,,0.973919689655304,0.21462884545326233,-6.889939314126968,0.008111003786325455
166144,-1.359779715538025,-1.359828501442718,4.873189888260149e-05,0.0,0.0,0.00013722710718866438,0.0019585874128260398,0.49762291499960554,0.6615630409287527,0.7521927378243568,0.0,8.52813755045645e-05,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
166400,-0.1855001598596573,-0.1855314602355953,3.129637560100109e-05,0.0,0.0,0.0001292452507186681,0.0018460826283312381,0.3390571485881038,0.661143081748914,0.5128347523371188,0.0,9.25077692954801e-05,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
166656,-0.025465868413448334,-0.025487396240237287,2.1528040772613487e-05,0.0,0.0,5.793910167994909e-05,0.0008282140427122978,0.5198665963719193,0.6607217373520954,0.7868162449979832,0.0,8.43846719362773e-05,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
166912,0.8280497789382935,0.8280249118270906,2.486567838125773e-05,0.0,0.0,6.305457645794377e-05,0.0009020304981851715,0.5513267773381478,0.6603006614767293,0.8349632364522143,0.0,9.859027341008186e-05,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
167168,0.044402364641427994,0.04436417049560696,3.8194230179499065e-05,0.0,0.0,0.00010190186003455892,0.00145887700185095,0.5236113823309317,0.659881503653385,0.7934930429660418,0.0,8.514008368365467e-05,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
167424,-0.14451707899570465,-0.14454667779007288,2.960004077756851e-05,0.0,0.0,8.382250234717503e-05,0.0012009638729894127,0.49293807154895913,0.6594609632563001,0.7474863547872784,0.0,0.00010197451774729416,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
167680,0.6183698177337646,0.6183062867363013,6.35282942444311e-05,0.0,0.0,0.0001684916642261669,0.0024159057510876984,0.5259169917189787,0.6590406908682813,0.7980038243558024,0.0,9.349427273264155e-05,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
167936,0.12511807680130005,0.12508609054565314,3.199080712188786e-05,0.0,0.0,8.254066051449627e-05,0.0011844042205938449,0.5402008295081571,0.6586223328723014,0.8201981659994745,0.0,0.00010702424333430827,False,,0.974152147769928,0.22242829464375974,-6.88132529258728,0.007156718987971544
168192,1.4229137897491455,1.4228746696609538,3.917380382962112e-05,0.0,0.0,0.00010682941501727328,0.0015341014883204131,0.5107068095280963,0.6582025949407764,0.7759112672201613,0.0,0.00010966559057123959,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
168448,0.006695902440696955,0.006695902442166698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.006430289242417e-05,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
168704,0.261602520942688,0.2615874717460625,1.506180736494826e-05,0.0,0.0,5.0758149882312864e-05,0.0007300097957904849,0.41264671931254593,0.6573655648120807,0.6277279209635936,0.0,9.989141835831106e-05,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
168960,0.5176283121109009,0.5175900848388701,3.820503973153096e-05,0.0,0.0,0.00010446137457620353,0.001503517086776678,0.5082089198392418,0.6569466278148692,0.7735924020641408,0.0,9.027922351378947e-05,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
169216,0.03314824402332306,0.03312235918731749,2.5884065124229267e-05,0.0,0.0,0.0001126350398408249,0.0016223856122776585,0.31908647276390434,0.6565295991268282,0.4860199344984342,0.0,9.167567623080686e-05,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
169472,0.45529860258102417,0.45527611240005644,2.2486912128731555e-05,0.0,0.0,6.012964149704203e-05,0.0008667581122302431,0.5188739929037594,0.6561111948879061,0.7908324030234033,0.0,8.840291411615908e-05,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
169728,-0.03842129930853844,-0.03845675430297852,3.545349532581033e-05,0.0,0.0,9.010070061776787e-05,0.0012997675882239984,0.545535919606273,0.6556930572966835,0.8319989262284238,0.0,0.00010158756049349904,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
169984,-0.010019691661000252,-0.010035700816345344,1.6008995536952574e-05,0.0,0.0,5.205460183788091e-05,0.0007514898486629256,0.42606019403818385,0.6552768243732396,0.6501987834617876,0.0,0.00011319284385535866,False,,0.9715442061424255,0.24235336072742938,-6.87324909567833,0.007378741633147001
170240,0.46545732021331787,0.46543700955810785,2.0305477663004744e-05,0.0,0.0,5.8799163525691256e-05,0.0008494980461674161,0.4780582546272981,0.6548592185237093,0.7300168358399461,0.0,9.913808025885373e-05,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
170496,-1.9565989971160889,-1.9567213386474644,0.00012238688207379372,0.0,0.0,0.0003204960376024246,0.004633835959632389,0.5282313967950772,0.6544418788130674,0.8071479132006458,0.0,0.00012477640120778233,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
170752,1.0330278873443604,1.0330039917755145,2.391777050517129e-05,0.0,0.0,6.165214290376753e-05,0.0008920540151487772,0.5362404091905191,0.6540264401357607,0.8199063161409927,0.0,9.14773772819899e-05,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
171008,0.7870463728904724,0.787020788294985,2.555650868576206e-05,0.0,0.0,7.187155279098079e-05,0.0010407005400885458,0.4911404904928297,0.6536096311521539,0.7514278662434475,0.0,0.00012609543045982718,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
171264,0.4247558116912842,0.42473118057250686,2.464082863362397e-05,0.0,0.0,6.600580672966316e-05,0.0009564806384267457,0.5152394652578458,0.6531930877995951,0.788801159843145,0.0,0.00010499110067030415,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
171520,-0.5013647675514221,-0.5013998809814454,3.511214088489074e-05,0.0,0.0,0.00010107961134053767,0.0014658216502103317,0.4790779407556502,0.6527784418528634,0.7339058860397148,0.0,0.00011179517605341971,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
171776,0.3185517191886902,0.3185308921813965,2.082633692989275e-05,0.0,0.0,5.793056698166765e-05,0.0008407166834278441,0.49544245619053906,0.6523624282146187,0.7594589062194504,0.0,8.429347508354113e-05,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
172032,0.28092101216316223,0.28090373614807035,1.726464189646476e-05,0.0,0.0,8.169232751242816e-05,0.0011864398410804786,0.2910327401133466,0.6519483095692875,0.44640462417276405,0.0,0.00010168996959691867,False,,0.9655789136886597,0.26077775452286006,-6.856794953346252,0.0048422981053590775
172288,0.9320235848426819,0.932000973486327,2.2633013565795997e-05,0.0,0.0,6.107431545387954e-05,0.0008876595185454332,0.5099480846638962,0.6515328249717238,0.7826897818786455,0.0,8.728235843591392e-05,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
172544,-1.1648719310760498,-1.1649391247405991,6.718052135131527e-05,0.0,0.0,0.00017236049461644143,0.0025069658132757084,0.5359508374271315,0.6511176051611813,0.8231244757918336,0.0,0.0001087804848793894,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
172800,0.017482375726103783,0.017462982025145905,1.9394519464310787e-05,0.0,0.0,6.298530206549913e-05,0.0009167924476160634,0.42309509670901807,0.6507042767275703,0.6502110280214969,0.0,0.00010317136184312403,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
173056,0.4026658833026886,0.4026321373123181,3.3746705980682604e-05,0.0,0.0,9.854456584434956e-05,0.0014354445116533602,0.4701917170147217,0.6502895849482057,0.7230497426037841,0.0,9.52603222685866e-05,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
173312,0.31729915738105774,0.3172707639762899,2.840345023167537e-05,0.0,0.0,7.290695066330954e-05,0.0010627817895650822,0.5345114210754175,0.6498751574506014,0.822483233814099,0.0,8.10091951279901e-05,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
173568,0.47999200224876404,0.4799684431472793,2.3548884849643388e-05,0.0,0.0,6.237260822672397e-05,0.0009098897734937601,0.5176206071471993,0.6494626177208468,0.7969983075603035,0.0,8.848765719449148e-05,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
173824,0.7421082258224487,0.7420897166900657,1.8498809928750557e-05,0.0,0.0,5.179593790671788e-05,0.0007561554291327965,0.4892859117593344,0.6490487172468434,0.7538508262288904,0.0,9.77923846221529e-05,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
174080,0.8043761849403381,0.8043190839813266,5.7117383194030145e-05,0.0,0.0,0.0001517723867436871,0.002217318900681356,0.515193219851945,0.6486350805503043,0.7942728281283418,0.0,0.00011457855725893751,False,,0.9571820497512817,0.26653279587626455,-6.8500139772891995,0.008793259039521217
