timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
157696,-0.035978157073259354,-0.03600439751358063,2.624057940019739e-05,-1.791001558303833,0.0,6.498995935544372e-05,0.0009415986056002407,0.5573623249679689,0.6756078329845692,0.8249790747773924,-1.8131189346313477,9.965040953829885e-05,False,,0.9005324244499207,0.5103339444845915,-7.0122470498085026,0.005294332280755043
157952,-0.01847284473478794,-0.018516946952820582,4.4101633240125094e-05,-1.615028738975525,0.0,0.0001496720069553703,0.002170258499195126,0.40641825161823686,0.6751789581927814,0.6019415248159936,-1.7990690469741821,0.00011077374801971018,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
158208,0.3827178180217743,0.38269339752197556,2.4414013076394748e-05,-1.8481810092926025,0.0,6.885966286063194e-05,0.000999281691254422,0.4886312496278653,0.6747486687762577,0.7241677860796081,-1.8061769008636475,0.00010414188000140712,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
158464,-1.7786517143249512,-1.7787517030052202,0.00010001076708596337,-1.956752896308899,0.0,0.0002572669764049351,0.0037364456128090953,0.5353256942539801,0.6743186535818195,0.7938764431481437,-1.7866151332855225,0.00012709133443422616,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
158720,0.9923312067985535,0.9922941764129676,3.705919417906861e-05,-1.946810007095337,0.0,9.395374218001962e-05,0.0013656466580113645,0.5427347397903596,0.6738905971590928,0.8053751485454103,-1.8103233575820923,0.00010678616672521457,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
158976,0.660817563533783,0.6607931091567997,2.447767838062854e-05,-1.9883731603622437,0.0,6.85541017446667e-05,0.0009972594497820112,0.4908989007018998,0.6734611288109847,0.7289194278645245,-1.79567551612854,0.00011015274503733963,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
159232,0.38561517000198364,0.3855629995895346,5.216069471314336e-05,-1.7495442628860474,0.0,0.00013576018682215363,0.0019765009604007736,0.5278084428814724,0.6730319341616978,0.7842249618346712,-1.7920082807540894,9.471281373407692e-05,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
159488,-0.49651163816452026,-0.4965358795166016,2.4253603490407305e-05,-1.6862120628356934,0.0,6.774006760679185e-05,0.0009870023437414386,0.49145989660913986,0.6726046945464391,0.7306816330512657,-1.8277783393859863,8.459080709144473e-05,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
159744,0.29670557379722595,0.2966727104187012,3.285345505459641e-05,-1.893478512763977,0.0,8.846409764373675e-05,0.0012899960361188513,0.5093574574607378,0.6721760457000027,0.7577738908120328,-1.811010718345642,9.385813609696925e-05,False,,0.8977731466293335,0.5138325050473214,-7.008396357297897,0.003511511953547597
160000,0.17082613706588745,0.1707908679183951,3.527572073961567e-05,-1.8304834365844727,0.0,0.00018916148110292852,0.0027605833949295787,0.25556714428122207,0.671749349401396,0.38045015526842124,-1.8190300464630127,9.081632015295327e-05,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
160256,0.802724301815033,0.8026825312316884,4.1750796973118954e-05,-1.9118866920471191,0.0,0.00010964886314468458,0.0016014742122065417,0.5214045490697462,0.6713212456637175,0.7766841172354784,-1.8043347597122192,9.98333707684651e-05,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
160512,-1.1383508443832397,-1.1384204018547055,6.95461614510118e-05,-1.8854966163635254,0.0,0.00017500358808320016,0.002558054923612191,0.5437425194358743,0.6708934147551985,0.8104752669755745,-1.8148565292358398,9.935040725395083e-05,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
160768,-0.0019204296404495835,-0.0019375831603989356,1.7153565429007214e-05,-1.9280121326446533,0.0,6.0709953686455265e-05,0.0008881125286659723,0.38629261214845073,0.6704675326687018,0.5761540914753429,-1.811873435974121,0.00011176642146892846,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
161024,0.3871411085128784,0.3871240921020508,1.7013692008626005e-05,-1.6629722118377686,0.0,4.82095310871955e-05,0.0007058086782862739,0.48210492537257527,0.6700402458287769,0.7195163699103727,-1.7753746509552002,9.831388160819188e-05,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
161280,0.2661850154399872,0.266148956085206,3.604845094350666e-05,-1.9203203916549683,0.0,8.914138743421063e-05,0.0013061074805351977,0.5519982310909857,0.6696132312974047,0.8243538288833766,-1.811873435974121,9.201937064062804e-05,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
161536,0.37980353832244873,0.3797693798225402,3.4152346957048555e-05,-1.8868082761764526,0.0,8.843953401083127e-05,0.0012968493047183862,0.526697232019025,0.6691881618693575,0.7870689621103154,-1.7898979187011719,0.00010077807382913306,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
161792,0.6534830331802368,0.6534681106567383,1.495062740160848e-05,-1.690870761871338,0.0,4.105379412067123e-05,0.0006024773379185871,0.4963050545024404,0.6687616903684,0.7421254262172843,-1.8082573413848877,0.00010415836732136086,False,,0.8992670178413391,0.48824016824364663,-7.007435041666031,0.0066069308668375015
162048,0.7948537468910217,0.794805632019046,4.8093171366100856e-05,-1.815012812614441,0.0,0.00012314804189372808,0.0018086674728233021,0.531807776595088,0.6683354906563825,0.7957197904794663,-1.8057125806808472,9.301827230956405e-05,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
162304,0.017419373616576195,0.01740094693374704,1.842703069292383e-05,-1.8684293031692505,0.0,5.206768400967121e-05,0.0007653170551478109,0.48155285626987343,0.6679112323360884,0.7209833177765145,-1.8231171369552612,9.587191016180441e-05,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
162560,0.3573090732097626,0.3572460002654989,6.306345724440887e-05,-1.7052522897720337,0.0,0.0001734662801027298,0.0025517076514290408,0.4942843449098978,0.6674855746182875,0.7405168946048944,-1.8123657703399658,0.00011131536302855238,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
162816,-0.0014421353116631508,-0.001470102856446465,2.7967554663541647e-05,-1.788815975189209,0.0,0.00012146034714533016,0.0017880975446329006,0.3128191160206915,0.6670618558233602,0.46895068769083814,-1.802638053894043,9.58060918492265e-05,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
163072,0.5597115755081177,0.5596899128158548,2.16560499656207e-05,-1.9665651321411133,0.0,5.9076628531329334e-05,0.0008703902833076067,0.4976169973617957,0.6666367394105268,0.7464590052474654,-1.806933045387268,0.00010014666622737423,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
163328,-1.2696239948272705,-1.2696544952392579,3.0524646879165625e-05,-1.793825387954712,0.0,8.023018017411232e-05,0.0011829794631011675,0.5160638511702579,0.6662118939230401,0.7746241937101663,-1.8017513751983643,9.20869133551605e-05,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
163584,-0.1362132877111435,-0.13626815103454573,5.4863377217602165e-05,-1.718037486076355,0.0,0.00017944602586794645,0.0026479666981300914,0.4143811722129656,0.6657889836586186,0.6223911515265299,-1.8114067316055298,8.7760403403081e-05,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
163840,0.1627129763364792,0.1627008270263701,1.2155350984761757e-05,-1.754449725151062,0.0,3.1901254260446876e-05,0.0004711145014870017,0.5160253376364017,0.6653646784431937,0.7755526470743638,-1.8062291145324707,9.050964581547305e-05,False,,0.899032473564148,0.5415885619819164,-7.010225266218185,0.005265360698103905
164096,0.16791726648807526,0.167847771826174,6.949829305023038e-05,-1.918724536895752,0.0,0.00017187287448905408,0.0025401862611287088,0.5471905278264866,0.6649406436361417,0.8229163505997259,-1.7987064123153687,0.00012345920549705625,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
164352,0.21675020456314087,0.21673376066055208,1.644152620024857e-05,-1.9782317876815796,0.0,4.2215684516122565e-05,0.0006244097963240472,0.5266261451066658,0.6645185403594067,0.7924927795420706,-1.8153740167617798,0.0001047722835210152,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
164608,-0.24049854278564453,-0.24053899154663377,4.045357721072322e-05,-2.0001485347747803,0.0,0.00010965006367769092,0.0016230922822546335,0.4984753812584119,0.6640950447934818,0.7506084937185854,-1.8034369945526123,9.556611621519551e-05,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
164864,-0.007169877644628286,-0.007190282238766668,2.040460895205966e-05,-1.961143136024475,0.0,5.296345625538379e-05,0.0007846004773060388,0.5201273652577884,0.6636718191199429,0.7837116934503855,-1.80201256275177,8.7155174696818e-05,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
165120,0.46613165736198425,0.46607349970397777,5.814481924384363e-05,-1.8317408561706543,0.0,0.00016153548494912684,0.002394838700944908,0.48558442972298727,0.6632505212910189,0.7321282292817439,-1.8100730180740356,9.094487177208066e-05,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
165376,0.10904110968112946,0.1090140513839695,2.706186379032268e-05,-1.9396467208862305,0.0,7.344266487052664e-05,0.0010896665864180925,0.4966998920152142,0.6628278338296394,0.7493648677144666,-1.7856178283691406,0.00010485302482265979,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
165632,0.18471695482730865,0.18466910494995245,4.7845042732339104e-05,-1.785053014755249,0.0,0.0002035454526776448,0.0030223283875158895,0.31661048435351447,0.6624070717612528,0.4779696622375861,-1.8320567607879639,0.00012226948456373066,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
165888,0.23430407047271729,0.2342904510498047,1.3621640285975038e-05,-1.6556402444839478,0.0,4.171465116087347e-05,0.0006198758272094687,0.43949577280005814,0.6619849218275934,0.6639060170535424,-1.739689826965332,9.570684051141143e-05,False,,0.9145814180374146,0.49648631885647776,-7.007783764600754,0.007638075388967991
166144,-1.2765529155731201,-1.2765937707313542,4.0890212472895665e-05,-1.8418657779693604,0.0,0.00011092662316514179,0.001649632474539559,0.4957493636188125,0.6615630409287527,0.7493607304949226,-1.8431291580200195,9.877579577732831e-05,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
166400,-0.12639935314655304,-0.12642774151611375,2.8385057117641363e-05,-1.6494629383087158,0.0,0.00012310006422922015,0.0018320746929794856,0.3098679025087019,0.661143081748914,0.4686850865761341,-1.8127937316894531,9.18301084311679e-05,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
166656,-0.025066208094358444,-0.025085496417238028,1.928797267466015e-05,-1.786472201347351,0.0,5.025009158998728e-05,0.0007484383692520889,0.5154191304738834,0.6607217373520954,0.7800850211761977,-1.8150343894958496,9.686779230833054e-05,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
166912,0.7071831226348877,0.707142172657777,4.0923027740809596e-05,-1.7569160461425781,0.0,0.00010007304808823392,0.0014916608457300556,0.5486907812584014,0.6603006614767293,0.8309711215967618,-1.817427635192871,0.00010740137804532424,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
167168,0.03438746556639671,0.034312235212707314,7.522923865668531e-05,-1.808200478553772,0.0,0.00019746435282286257,0.002945599016716943,0.5107907643215678,0.659881503653385,0.7740643759426694,-1.8063960075378418,9.125977521762252e-05,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
167424,-0.12424448877573013,-0.1242572677131684,1.277781310206696e-05,-1.8840495347976685,0.0,3.513665433274582e-05,0.0005245393591720758,0.4872013082959207,0.6594609632563001,0.7387871844456234,-1.7914007902145386,0.00011473041377030313,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
167680,0.5889732837677002,0.5889334936607397,3.978267226246686e-05,-1.9557316303253174,0.0,0.0001014112785924226,0.0015150821414823819,0.5251553189524473,0.6590406908682813,0.7968480948582385,-1.813081979751587,9.468984353588894e-05,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
167936,0.10643330216407776,0.10638564340973099,4.765732417754084e-05,-1.952967643737793,0.0,0.00012033736129524186,0.0017992058043608883,0.5297595646037793,0.6586223328723014,0.8043449761162182,-1.8228707313537598,9.884300379781052e-05,False,,0.9133867025375366,0.4943327359855175,-7.003040277957917,0.007578959688544273
168192,1.2772129774093628,1.2771921313568164,2.0881621409352434e-05,-1.9429458379745483,0.0,5.514215808943845e-05,0.0008250786566436277,0.5061728658525154,0.6582025949407764,0.7690228962072988,-1.803093671798706,9.841016435530037e-05,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
168448,0.04124211519956589,0.04124211377563188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8196924924850464,9.092334221350029e-05,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
168704,0.23061692714691162,0.23060499700622458,1.1936223362568296e-05,-1.7462276220321655,0.0,3.973278944613412e-05,0.000595415741548623,0.4009374468845331,0.6573655648120807,0.6099154996035546,-1.8223804235458374,9.693874017102644e-05,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
168960,0.46078234910964966,0.46071090840912077,7.145363441441153e-05,-1.6826775074005127,0.0,0.0001881356438389048,0.002821448112152731,0.5065032676421845,0.6569466278148692,0.7709960690823723,-1.8146042823791504,0.00011438153160270303,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
169216,0.039178311824798584,0.03912927994537313,4.903340884740836e-05,-1.7625089883804321,0.0,0.0002089516056003049,0.003135989744245334,0.3127140893071262,0.6565295991268282,0.47631377126489033,-1.8300315141677856,0.00011328886466799304,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
169472,0.3991892635822296,0.39917774277114804,1.1525333783791428e-05,-1.953757882118225,0.0,2.961345307994634e-05,0.00044478148788531006,0.5182470088217032,0.6561111948879061,0.789876796585133,-1.83743417263031,8.722885831957683e-05,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
169728,-0.036558594554662704,-0.03658992156982422,3.132764617688055e-05,-1.6682451963424683,0.0,7.653844659216702e-05,0.0011504441230449868,0.5446183008691073,0.6556930572966835,0.830599462368079,-1.8127022981643677,9.587225940776989e-05,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
169984,-0.02075173147022724,-0.020799565963743955,4.783416129678516e-05,-1.9062411785125732,0.0,0.00015285940025933087,0.0022993468695724313,0.41606737921782133,0.6552768243732396,0.6349490226756946,-1.8075109720230103,0.0001146057911682874,False,,0.9120031595230103,0.49224306605756285,-6.99202054142952,0.008637325838208199
170240,0.42722004652023315,0.42719972781067195,2.0321811710169458e-05,-1.8012789487838745,0.0,5.670097016263753e-05,0.0008535521828811257,0.4761703412572651,0.6548592185237093,0.7271339057129349,-1.8030638694763184,9.703195973997936e-05,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
170496,-1.8924283981323242,-1.8925235777229334,9.522549776322351e-05,-1.866344928741455,0.0,0.00024018385738600045,0.003618346530529819,0.5263481369722763,0.6544418788130674,0.8042702553309867,-1.8091051578521729,0.00010093587479786947,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
170752,0.9901455640792847,0.9901052262115496,4.036579672884184e-05,-1.945228099822998,0.0,0.00010072404256789014,0.001518533839635454,0.5316417148600684,0.6540264401357607,0.8128749577000464,-1.8130483627319336,9.240830695489421e-05,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
171008,0.7409359812736511,0.7409053075500502,3.070161347157135e-05,-1.8659719228744507,0.0,8.362669177586213e-05,0.0012617171871325765,0.4866639494916437,0.6536096311521539,0.7445789142270964,-1.8261576890945435,0.00010909036791417748,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
171264,0.3853355646133423,0.3852706912139867,6.486174533140841e-05,-1.9370007514953613,0.0,0.00016727724869269878,0.0025256854760181495,0.5136169641650369,0.6531930877995951,0.7863172065939233,-1.8238019943237305,0.0001216996752191335,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
171520,-0.4462002217769623,-0.44622997630081085,2.9750221782272816e-05,-1.9304494857788086,0.0,8.256932051153854e-05,0.001247626610491817,0.4769090612862965,0.6527784418528634,0.7305833506581887,-1.821425199508667,9.790705371415243e-05,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
171776,0.25824886560440063,0.2582099807739258,3.889451215008747e-05,-1.7493401765823364,0.0,0.00010468992695678025,0.001583051827274897,0.4913864660646191,0.6523624282146187,0.7532415185366246,-1.827823281288147,9.822884749155492e-05,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
172032,0.23771359026432037,0.2376604411605833,5.3150285743842105e-05,-1.775661587715149,0.0,0.00025315856328234076,0.003830940653504475,0.2774790347912134,0.6519483095692875,0.4256150843838082,-1.8150832653045654,0.00011255734716542065,False,,0.9109640717506409,0.48356880694627763,-6.980711030960083,0.006561937276273966
172288,0.7890311479568481,0.7889997760086058,3.1346808805672076e-05,-1.7436515092849731,0.0,8.22021029307507e-05,0.0012448559055074067,0.5036214820846278,0.6515328249717238,0.7729794459803075,-1.8153117895126343,9.174815204460174e-05,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
172544,-1.0901001691818237,-1.0901631462829595,6.297130001857455e-05,-1.9203773736953735,0.0,0.000155172951053828,0.002351662796761935,0.5355470189457548,0.6511176051611813,0.8225042829446803,-1.8268229961395264,0.00012165641237515956,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
172800,0.009337803348898888,0.009310823548887856,2.6980049956089127e-05,-1.7797081470489502,0.0,8.4801169577986e-05,0.001286121509651715,0.4195567798783708,0.6507042767275703,0.6447733553993933,-1.8041391372680664,0.0001066119730239734,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
173056,0.3887591063976288,0.38874722813034024,1.1879284955477733e-05,-1.8477286100387573,0.0,3.328860111651011e-05,0.0005052398791752379,0.4702433614254551,0.6502895849482057,0.7231291601616364,-1.8111299276351929,0.00011891299072885886,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
173312,0.2977334260940552,0.2976761155372602,5.7305525235586816e-05,-1.6786447763442993,0.0,0.00014135072706267238,0.0021469481952577233,0.5338323985847993,0.6498751574506014,0.8214383831488083,-1.7981605529785156,9.067538485396653e-05,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
173568,0.46550723910331726,0.4654755499145511,3.1699457936649154e-05,-1.9388633966445923,0.0,8.095529483398423e-05,0.0012305194580958195,0.515220750522756,0.6494626177208468,0.7933031655167705,-1.793256163597107,9.736847277963534e-05,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
173824,0.6437238454818726,0.6437087978210446,1.507114533213647e-05,-1.9477589130401611,0.0,4.0667320718057454e-05,0.0006185990973906921,0.4872669680802299,0.6490487172468434,0.7507402066013399,-1.8237990140914917,0.00010475196177139878,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
174080,0.7777119874954224,0.7776802358596848,3.1768096788546156e-05,-1.7578543424606323,0.0,8.122830331558362e-05,0.0012364914702935586,0.5138425545467614,0.6486350805503043,0.7921905088926359,-1.819931149482727,0.00010608879529172555,False,,0.9127383232116699,0.5305334858596324,-6.96515291929245,0.005321286153048277
174336,0.013236983679234982,0.013207647966005607,2.9335772098657368e-05,-1.935850739479065,0.0,7.962539530126378e-05,0.0012129800084491036,0.483697536551581,0.6482233280194192,0.746189647369634,-1.8294509649276733,0.00010775328701129183,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
174592,0.3805294930934906,0.3804658630371065,6.364307194969764e-05,-1.7946276664733887,0.0,0.00017380324425175786,0.002649592000079583,0.48039903462711275,0.6478102173408264,0.7415737229324446,-1.7779690027236938,9.668457641964778e-05,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
174848,0.05550367757678032,0.05547837829589844,2.5300360994903683e-05,-1.6048487424850464,0.0,0.00010946932161459699,0.0016700555542850707,0.30298825604917606,0.6473989884318118,0.4680085410437566,-1.8150123357772827,9.284905536333099e-05,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
175104,0.5800057649612427,0.5799830711364746,2.2706578344852487e-05,-1.8696954250335693,0.0,6.1019061831757426e-05,0.0009315843147211764,0.4874830541054907,0.6469864031022334,0.7534672317193367,-1.829126238822937,9.55365103436634e-05,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
175360,-1.1228667497634888,-1.12291150039215,4.4735928391547204e-05,-1.810966968536377,0.0,0.00011819652718259022,0.0018058390606419425,0.49545864154299996,0.6465740807119819,0.7662828689288325,-1.8123435974121094,0.00011358847405062988,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
175616,-0.16186362504959106,-0.16191559288482676,5.1971571507133624e-05,-1.6814396381378174,0.0,0.000172196829225868,0.0026327853557677025,0.3948029518872727,0.6461636365005586,0.6109953107627891,-1.814170002937317,9.292594768339768e-05,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
175872,0.15360191464424133,0.15359425864410878,7.661276591981262e-06,-1.760607123374939,0.0,1.9716613678610884e-05,0.0003016750477429401,0.5079158285911337,0.6457518384568625,0.7865495664788007,-1.8095917701721191,9.737303480505943e-05,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
176128,0.17649054527282715,0.1764303517944325,6.0193320837771584e-05,-1.8497134447097778,0.0,0.00014912037295289338,0.0022832861506986266,0.5272516615523988,0.6453403028507582,0.8170133791788475,-1.7571523189544678,0.00011581854050746188,False,,0.925663948059082,0.435098073258996,-6.939923107624054,0.0050764912739396095
176384,0.215776726603508,0.2157634852600095,1.3241756486743348e-05,-1.9313881397247314,0.0,3.5643224691739306e-05,0.0005461537878872203,0.4849094442050357,0.6449306418395845,0.7518784389308776,-1.8340390920639038,0.00010053336882265285,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
176640,-0.21829208731651306,-0.2183359743316658,4.3882961179763065e-05,-1.954935908317566,0.0,0.00011785888636950403,0.0018072393588152665,0.48563529745755957,0.6445196295794895,0.7534841068757014,-1.8223992586135864,0.00013063830556347966,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
176896,-0.007030725013464689,-0.007070436707304908,3.971175429138346e-05,-1.9469119310379028,0.0,0.00010180620301980525,0.001562221128296053,0.5084011933022299,0.6441088792562091,0.7893094004375643,-1.8272325992584229,0.00010008250683313236,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
177152,0.48319217562675476,0.4831505448272685,4.1640513509780584e-05,-1.8497655391693115,0.0,0.00011444807023508474,0.0017574783208062674,0.4738665964388957,0.6436999999508,0.7361606283596627,-1.8153505325317383,0.00010451037815073505,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
177408,0.12098352611064911,0.12094367980956741,3.9847680635346336e-05,-1.9713383913040161,0.0,0.00010726835171226412,0.001648417151069876,0.4834659795851299,0.6432897719748919,0.7515524117551179,-1.8065215349197388,7.993117469595745e-05,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
177664,0.17930656671524048,0.17926934344940237,3.721587681299417e-05,-1.8256921768188477,0.0,0.00017111265333369374,0.0026314188135183355,0.2828578759246212,0.6428814126374992,0.4399845295949098,-1.8132481575012207,0.00012416164099704474,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
177920,0.23287427425384521,0.2328606948852539,1.3574408793984406e-05,-1.6679399013519287,0.0,4.074448224855587e-05,0.0006270320843588581,0.43297334004413096,0.6424717063446993,0.6739181442051424,-1.8209398984909058,8.551456994609907e-05,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
178176,-1.3538795709609985,-1.3539082350173965,2.8643447683815898e-05,-1.9529670476913452,0.0,7.63119023758918e-05,0.001175238203468959,0.4874492268761997,0.6420622611564251,0.7591930819890422,-1.8074690103530884,0.00010078349441755563,False,,0.9221084117889404,0.48325359225273135,-6.924182313680649,0.005771150346845388
178432,-0.19402331113815308,-0.19405064730224694,2.733185105891649e-05,-1.6414555311203003,0.0,0.00010525478865019977,0.0016221330431846145,0.3369865520433253,0.6416546810409729,0.5251836571917832,-1.8112833499908447,8.66343907546252e-05,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
178688,-0.014338726177811623,-0.014352574391174131,1.3848181749661e-05,-1.6838560104370117,0.0,3.554944123607129e-05,0.0005482632681427755,0.5051654033497913,0.641245756540343,0.7877875185876722,-1.8266465663909912,8.522450661985204e-05,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
178944,0.7941137552261353,0.794084179687503,2.9585866289676724e-05,-1.8896141052246094,0.0,7.162838301155716e-05,0.001105484953718893,0.5352558836761867,0.6408370926460052,0.835244853674316,-1.8162204027175903,9.64817008934915e-05,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
179200,0.035760700702667236,0.0357016037170426,5.9097630584646084e-05,-1.9009568691253662,0.0,0.00015500902372878045,0.0023940560994752677,0.49370297210327846,0.6404302902656002,0.7708926008145699,-1.8097480535507202,0.0001023087024805136,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
179456,-0.13226261734962463,-0.13228039436340625,1.7784325367939058e-05,-1.931361436843872,0.0,4.8428821173729375e-05,0.0007484997655261795,0.4751992234877202,0.6400221460653424,0.742473094734452,-1.8088186979293823,8.682049519848078e-05,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
179712,0.6006538271903992,0.6006259252685588,2.7930723081501296e-05,-1.823997974395752,0.0,7.10261519998312e-05,0.0010985404241603137,0.5085060588981161,0.6396142619740937,0.7950198879691525,-1.831587314605713,9.26777211134322e-05,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
179968,0.13017237186431885,0.1301411774597189,3.119115559799931e-05,-1.8148729801177979,0.0,7.849367830203846e-05,0.0012149006600218365,0.5134766425666223,0.6392082358446795,0.8033010430287877,-1.8295023441314697,9.069003135664389e-05,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
180224,1.2347526550292969,1.234731125534061,2.1581283534634745e-05,-1.9594606161117554,0.0,5.6426430091960356e-05,0.0008739724984307908,0.49386642196141717,0.6388008704558426,0.7731148231044184,-1.8317835330963135,9.906418563332409e-05,False,,0.925362765789032,0.4132960505783558,-6.916042190790177,0.0078003890812397
180480,0.010778731666505337,0.010778731499478455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83671236038208,9.428739576833323e-05,False,,0.9218949675559998,0.4390196181833744,-6.907801330089569,0.006188984960317612
