timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
105728,0.22401216626167297,0.22401216626167297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
105984,-1.4006468057632446,-1.4006468057632446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
106240,-0.2434016466140747,-0.2434016466140747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
106496,-0.024515656754374504,-0.024515656754374504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9455828666687012,0.3374029353260994,-6.953135120868683,0.004317246377468109
106752,0.8085206151008606,0.8085206151008606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
107008,0.041653312742710114,0.041653312742710114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
107264,-0.15047354996204376,-0.15047354996204376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
107520,0.580241858959198,0.580241858959198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
107776,0.09605193138122559,0.09605193138122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
108032,1.162384033203125,1.162384033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
108288,0.004469567909836769,0.004469567909836769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
108544,0.2777157127857208,0.2777157127857208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.939134418964386,0.3411632651463151,-6.94736081957817,0.0042541963048279285
108800,0.49346083402633667,0.49346083402633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
109056,0.05678333714604378,0.05678333714604378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
109312,0.4304503798484802,0.4304503798484802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
109568,-0.036963287740945816,-0.036963287740945816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
109824,-0.013023032806813717,-0.013023032806813717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
110080,0.4272632300853729,0.4272632300853729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
110336,-1.762824296951294,-1.762824296951294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
110592,1.0608388185501099,1.0608388185501099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9401533007621765,0.32734343111515046,-6.937874048948288,0.005882232449948788
110848,0.7559597492218018,0.7559597492218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
111104,0.40624746680259705,0.40624746680259705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
111360,-0.4804931879043579,-0.4804931879043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
111616,0.26835548877716064,0.26835548877716064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
111872,0.2847653031349182,0.2847653031349182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
112128,0.8716163635253906,0.8716163635253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
112384,-0.9742574095726013,-0.9742574095726013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
112640,-0.027556944638490677,-0.027556944638490677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9437928199768066,0.3109466189518571,-6.935204058885574,0.004558051936328411
112896,0.4127785861492157,0.4127785861492157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
113152,0.2730957269668579,0.2730957269668579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
113408,0.2653869390487671,0.2653869390487671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
113664,0.688697338104248,0.688697338104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
113920,0.6128721833229065,0.6128721833229065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
114176,0.01561720296740532,0.01561720296740532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
114432,0.33265113830566406,0.33265113830566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
114688,-0.023893224075436592,-0.023893224075436592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.949265718460083,0.31322080790996554,-6.939678746461868,0.007180166430771351
114944,0.5750306844711304,0.5750306844711304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
115200,-1.0858668088912964,-1.0858668088912964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
115456,-0.15958347916603088,-0.15958347916603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
115712,0.1556248515844345,0.1556248515844345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
115968,0.21020780503749847,0.21020780503749847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
116224,0.2463153600692749,0.2463153600692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
116480,-0.23036840558052063,-0.23036840558052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
116736,-0.006878961343318224,-0.006878961343318224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9359104037284851,0.3259507894515991,-6.947161954641342,0.005388406105339527
116992,0.47153499722480774,0.47153499722480774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
117248,0.1385195255279541,0.1385195255279541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
117504,0.1961955726146698,0.1961955726146698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
117760,0.20747196674346924,0.20747196674346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
118016,-1.210749626159668,-1.210749626159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
118272,-0.26133787631988525,-0.26133787631988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
118528,-0.024728924036026,-0.024728924036026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
118784,0.8200629353523254,0.8200629353523254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9358980655670166,0.28375585526227953,-6.942022198438645,0.004815729800611734
119040,0.04125785455107689,0.04125785455107689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
119296,-0.14600880444049835,-0.14600880444049835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
119552,0.5622437000274658,0.5622437000274658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
119808,0.07128997892141342,0.07128997892141342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
120064,1.3068811893463135,1.3068811893463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
120320,-0.002779814414680004,-0.002779814414680004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
120576,0.24967756867408752,0.24967756867408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
120832,0.44452276825904846,0.44452276825904846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9463996887207031,0.29714891891926526,-6.936500751972199,0.006158225238323212
121088,0.05586205795407295,0.05586205795407295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
121344,0.4666742980480194,0.4666742980480194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
121600,-0.02107270620763302,-0.02107270620763302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
121856,-0.01227495912462473,-0.01227495912462473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
122112,0.4545135200023651,0.4545135200023651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
122368,-1.7643299102783203,-1.7643299102783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
122624,0.9779967069625854,0.9779967069625854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
122880,0.7871438264846802,0.7871438264846802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9508054256439209,0.276734228245914,-6.9259033560752865,0.00416878005489707
123136,0.4101618230342865,0.4101618230342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
123392,-0.5313483476638794,-0.5313483476638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
123648,0.29505595564842224,0.29505595564842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
123904,0.25436368584632874,0.25436368584632874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
124160,0.8288798928260803,0.8288798928260803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
124416,-1.1352108716964722,-1.1352108716964722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
124672,-0.03399556130170822,-0.03399556130170822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
124928,0.3735540807247162,0.3735540807247162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9523370862007141,0.25274997409433125,-6.912530106306076,0.006107970140874386
125184,0.28231173753738403,0.28231173753738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
125440,0.4602549970149994,0.4602549970149994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
125696,0.6740946173667908,0.6740946173667908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
125952,0.7137573957443237,0.7137573957443237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
126208,0.018465537577867508,0.018465537577867508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
126464,0.3681137263774872,0.3681137263774872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
126720,-0.02719351090490818,-0.02719351090490818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
126976,0.5646778345108032,0.5646778345108032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.955941379070282,0.27138708159327507,-6.914459335803985,0.008144342340528965
127232,-1.3598957061767578,-1.3598957061767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
127488,-0.14082352817058563,-0.14082352817058563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
127744,0.15992477536201477,0.15992477536201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
128000,0.1727941781282425,0.1727941781282425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
128256,0.24230411648750305,0.24230411648750305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
128512,-0.2419784814119339,-0.2419784814119339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
128768,-0.006715176161378622,-0.006715176161378622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
129024,0.5134033560752869,0.5134033560752869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9529297947883606,0.27278583478182555,-6.906725114583969,0.0075936103239655495
129280,0.1498212367296219,0.1498212367296219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
129536,0.19247443974018097,0.19247443974018097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
129792,0.24110114574432373,0.24110114574432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
130048,-1.445732831954956,-1.445732831954956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
130304,-0.2446954846382141,-0.2446954846382141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
130560,-0.02493455447256565,-0.02493455447256565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
130816,0.8278555870056152,0.8278555870056152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
131072,0.0408204086124897,0.0408204086124897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9572556614875793,0.25251434314996,-6.891682809591293,0.00696367584168911
131328,-0.1560186743736267,-0.1560186743736267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
131584,0.6450355052947998,0.6450355052947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
131840,0.09206663072109222,0.09206663072109222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
132096,1.367666244506836,1.367666244506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
132352,-0.003433885984122753,-0.003433885984122753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
132608,0.22023414075374603,0.22023414075374603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
132864,0.5180878639221191,0.5180878639221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
133120,0.05587369203567505,0.05587369203567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9597988128662109,0.25124299470335243,-6.890809255838394,0.004645876586437225
133376,0.4876854419708252,0.4876854419708252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
133632,-0.03964274376630783,-0.03964274376630783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
133888,-0.010966254398226738,-0.010966254398226738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
134144,0.4579153060913086,0.4579153060913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
134400,-1.9376274347305298,-1.9376274347305298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
134656,1.0519580841064453,1.0519580841064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
134912,0.7434505224227905,0.7434505224227905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
135168,0.4623319208621979,0.4623319208621979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9541475772857666,0.2464705130085349,-6.881975549459457,0.00729420967400074
135424,-0.5053275227546692,-0.5053275227546692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
135680,0.33111321926116943,0.33111321926116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
135936,0.3114926815032959,0.3114926815032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
136192,0.8586974143981934,0.8586974143981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
136448,-1.2099210023880005,-1.2099210023880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
136704,0.008767617866396904,0.008767617866396904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
136960,0.4015057384967804,0.4015057384967804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
137216,0.3037392497062683,0.3037392497062683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9615061283111572,0.24903397783637046,-6.858616179227829,0.0063850246369838715
137472,0.45185962319374084,0.45185962319374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
137728,0.6934086084365845,0.6934086084365845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
137984,0.7777323722839355,0.7777323722839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
138240,0.016281167045235634,0.016281167045235634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
138496,0.3859783113002777,0.3859783113002777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
138752,-0.01499396562576294,-0.01499396562576294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
139008,0.5305356383323669,0.5305356383323669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
139264,-1.350543737411499,-1.350543737411499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9607547521591187,0.2608073066920042,-6.837671422958374,0.006465268321335316
139520,-0.17477355897426605,-0.17477355897426605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
139776,0.1753331422805786,0.1753331422805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
140032,0.21127265691757202,0.21127265691757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
140288,0.26021623611450195,0.26021623611450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
140544,-0.20809012651443481,-0.20809012651443481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
