timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
148480,-1.20091712474823,-1.2009805156845106,6.337186798026993e-05,-1.8133653402328491,0.0,0.00016199966194108129,0.0022241890524945383,0.5698424592927048,0.6912698572333503,0.8243415409046897,-1.8694385290145874,0.00010309914068784565,False,,0.9610815048217773,0.2736653482541442,-6.910992008447647,0.007845582440495491
148736,-0.012857263907790184,-0.012897088540649566,3.982496504840572e-05,-2.0352799892425537,0.0,0.00012995321594644338,0.0017857380521399508,0.44603367219152,0.6908310402131562,0.6456479894908835,-1.8521926403045654,0.00011285717482678592,False,,0.9610815048217773,0.2736653482541442,-6.910992008447647,0.007845582440495491
148992,0.39366385340690613,0.39363887128448405,2.4996357901512598e-05,-1.9335089921951294,0.0,7.242922583827749e-05,0.0009961357379777711,0.501866501692973,0.6903907757742208,0.7269310647005209,-1.8583118915557861,0.00010578766523394734,False,,0.9610815048217773,0.2736653482541442,-6.910992008447647,0.007845582440495491
149248,0.3090423345565796,0.30901336669921875,2.8963281164704495e-05,-1.844848394393921,0.0,7.399072637781501e-05,0.0010184865127055953,0.5687513934330645,0.689950791914421,0.8243361701998168,-1.8754549026489258,0.00010051329445559531,False,,0.9610815048217773,0.2736653482541442,-6.910992008447647,0.007845582440495491
149504,0.4944649636745453,0.49440458364791995,6.03768811011283e-05,-2.023555040359497,0.0,0.00015840707055758685,0.002182346801859679,0.5533206825760082,0.6895128122348206,0.8024806396020516,-1.847048044204712,0.00011341881327098235,False,,0.9610815048217773,0.2736653482541442,-6.910992008447647,0.007845582440495491
149760,0.7521063685417175,0.7520849182128907,2.1472968336696727e-05,-2.014742851257324,0.0,5.968112964183092e-05,0.0008229212473641164,0.5218717685435,0.6890733878984103,0.7573529579122845,-1.8474427461624146,0.00011414221808081493,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
150016,0.7757527232170105,0.7757268838134799,2.5858036936707655e-05,-2.0239882469177246,0.0,6.846403266536072e-05,0.0009448331391384644,0.5473566890400567,0.6886342436057409,0.7948438436259804,-1.8659871816635132,0.00011333784641465172,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
150272,0.018698962405323982,0.01867717742919922,2.1785534543729283e-05,-1.9570728540420532,0.0,6.140074401628226e-05,0.0008480775915462555,0.5137627679563813,0.6881970996689402,0.7465343405305381,-1.8680864572525024,0.0001720029831631109,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
150528,0.41669103503227234,0.41661553726196,7.550353397115661e-05,-1.8751840591430664,0.0,0.00021119476878084242,0.002919545494857849,0.517228000756555,0.6877585138319904,0.7520488519650756,-1.8458857536315918,0.00011101575364591554,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
150784,-0.02928408980369568,-0.029315661621093753,3.157102998314445e-05,-1.9191985130310059,0.0,0.00012555572902783751,0.0017371474509525016,0.3634812918826623,0.6873219258070753,0.5288370387076639,-1.8604933023452759,0.00015267393609974533,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
151040,0.5470730066299438,0.5470613784790025,1.1634476690208825e-05,-1.8991003036499023,0.0,3.239231227780692e-05,0.00044855012468902937,0.5187592667943084,0.6868838977156622,0.7552357371013092,-1.8805384635925293,0.00010282712173648179,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
151296,-1.3739688396453857,-1.3740204086303711,5.1553651847365404e-05,-2.0126099586486816,0.0,0.00013984086399432272,0.0019380785974791746,0.532007854732211,0.6864461487781676,0.775017611620595,-1.8739235401153564,0.00011016309872502461,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
151552,-0.15075215697288513,-0.15080843811035158,5.628153449600118e-05,-1.8645408153533936,0.0,0.00018996285507455468,0.0026349487188478266,0.42719263637594573,0.6860103938405284,0.6227203555683326,-1.8408551216125488,0.00012350580072961748,False,,0.9563921689987183,0.31281476002186537,-6.910612964630127,0.008350309915840626
151808,0.1662396937608719,0.16623005676269823,9.63570000561927e-06,-2.029594898223877,0.0,2.575363396317698e-05,0.0003575271374629032,0.5390192237711782,0.6855732015842932,0.7862314666406985,-1.8603602647781372,0.00011886037100339308,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
152064,0.22244936227798462,0.2224075351684587,4.183164430958408e-05,-1.963938593864441,0.0,0.00010632622434059158,0.0014773291916702744,0.5663144618741209,0.6851362879493015,0.8265719855084175,-1.856522560119629,0.00010667143942555413,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
152320,0.26278913021087646,0.2627617576599121,2.7359403434277498e-05,-2.044095993041992,0.0,7.215336518129334e-05,0.0010033624003249796,0.545354368978069,0.6847013645092602,0.7964850038949985,-1.8758670091629028,0.00011065108265029266,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
152576,-0.2408456951379776,-0.24086558317947784,1.988687513645717e-05,-1.9699403047561646,0.0,5.5315420468105e-05,0.0007698615222819623,0.5166351236131421,0.6842650064932814,0.7550219852112441,-1.8671241998672485,0.00010338036372559145,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
152832,-0.0071318927221000195,-0.007154598999020528,2.27063626418497e-05,-2.0322697162628174,0.0,5.98529695707839e-05,0.0008337131454675092,0.5447044409769258,0.6838289265668872,0.7965507450987404,-1.8927803039550781,9.902381134452298e-05,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
153088,0.49462366104125977,0.4945923188568093,3.135696919013357e-05,-1.9628336429595947,0.0,8.93244578037411e-05,0.0012452709305701382,0.5036168181614423,0.6833948330377991,0.7369338979675705,-1.8554766178131104,8.821592928143218e-05,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
153344,0.1368546038866043,0.13678805236816116,6.655410732322828e-05,-2.024702787399292,0.0,0.00018359781824983656,0.002561676661923607,0.5196136445514685,0.6829593076701985,0.7608266535293934,-1.8609976768493652,0.00010844504868146032,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
153600,0.2239341139793396,0.22390357269287198,3.053734526523615e-05,-1.6235522031784058,0.0,0.0001181525076390244,0.001649913000991141,0.3701691573663782,0.682525766173821,0.5423519165313182,-1.877615213394165,0.00012057546700816602,False,,0.9604384899139404,0.2851413991302252,-6.897942250967025,0.004332610405981541
153856,0.2526791989803314,0.25266651916503907,1.2665496125915734e-05,-2.004575729370117,0.0,3.940595706808381e-05,0.0005507342747906508,0.4599494422507201,0.6820907946597865,0.6743228993145023,-1.8683644533157349,0.00012359088577795774,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
154112,-1.4696861505508423,-1.4697529085105896,6.67515814447314e-05,-2.002948045730591,0.0,0.00018388402531854808,0.0025720875620297372,0.5190459487472118,0.6816561003517234,0.7614484026173792,-1.890587568283081,0.00011968710168730468,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
154368,-0.26700910925865173,-0.2670490255554192,3.991030164106286e-05,-1.551090121269226,0.0,0.00015539216110482812,0.0021753561011048734,0.3669312037766344,0.6812233861293058,0.5386356535137884,-1.866651177406311,0.00011199596337974072,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
154624,-0.025924934074282646,-0.025946630490114333,2.1696045129449223e-05,-1.8821237087249756,0.0,5.791840885649435e-05,0.0008114807092330503,0.5347273171768845,0.6807892446179582,0.7854520637689569,-1.885938048362732,9.503261389909312e-05,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
154880,0.8480669856071472,0.8480093673706084,5.761389805984366e-05,-1.9783589839935303,0.0,0.000144405901664868,0.0020249124338491678,0.5690507608798181,0.680355379783624,0.836402235932632,-1.8405427932739258,0.0001228747860295698,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
155136,0.05051989108324051,0.050444854400632906,7.503592785171938e-05,-1.8279352188110352,0.0,0.0001945395633811131,0.0027301528761085173,0.549682975692361,0.6799234912565811,0.8084482780209287,-1.8801213502883911,0.00010786580969579518,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
155392,-0.15134237706661224,-0.1513610801017785,1.8706447662858047e-05,-1.9153571128845215,0.0,5.212572796153836e-05,0.0007321325306664026,0.5110126071254077,0.6794901781641284,0.7520529708112639,-1.854791283607483,0.00010358026338508353,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
155648,0.6210959553718567,0.6210510589599639,4.489830313108549e-05,-2.0334506034851074,0.0,0.00011788968549808487,0.001657186285441659,0.5418618718428457,0.6790571412207402,0.7979621138638514,-1.8843309879302979,0.00011443463154137135,False,,0.9591384530067444,0.2878098217770457,-6.893120622634887,0.007531390525400639
155904,0.11101864278316498,0.11098673782348634,3.190829961243465e-05,-1.984569787979126,0.0,8.129661000566557e-05,0.0011437310699744633,0.5579685723348773,0.678626076813499,0.8222032594957578,-1.8713308572769165,0.00011237075523240492,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
156160,1.4037983417510986,1.403763052368167,3.5294564359312204e-05,-2.0088536739349365,0.0,9.466724441153929e-05,0.0013329320034152841,0.5295778669711472,0.6781935905591711,0.7808653374835198,-1.8715810775756836,0.00010506033868296072,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
156416,0.007464434020221233,0.007464434111019364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8721907138824463,0.0001052312582032755,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
156672,0.2661716043949127,0.26615525040054344,1.635658738182928e-05,-1.869692325592041,0.0,5.366987534216605e-05,0.0007569187298220999,0.4321887340711889,0.6773311380669603,0.638075986443817,-1.8719770908355713,0.00011051343608414754,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
156928,0.5188798904418945,0.5188386199951202,4.127732613117047e-05,-1.908359169960022,0.0,0.00011143932351842523,0.001572940016905273,0.5248429779589784,0.6768994770730036,0.7753632492500421,-1.8789714574813843,0.00010705317981773987,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
157184,0.04647744446992874,0.04644217469215364,3.526896647257611e-05,-1.6546629667282104,0.0,0.00014263622870203108,0.0020149144077666764,0.35007905384594573,0.6764697823475762,0.5175087830694439,-1.8616876602172852,0.0001118885847972706,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
157440,0.4846709370613098,0.4846426102142345,2.8340357718997334e-05,-1.8563952445983887,0.0,7.513676246162504e-05,0.0010622655738001506,0.5335832849710547,0.6760386702928975,0.7892792356683926,-1.857911229133606,0.0001239561097463593,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
157696,-0.0396004319190979,-0.03966470489501953,6.427140806423265e-05,-1.9291009902954102,0.0,0.00016157723439391702,0.0022861993504564066,0.5622555010472013,0.6756078329845692,0.8322217025865111,-1.8813122510910034,0.000127609062474221,False,,0.9611037969589233,0.3240370612591505,-6.8860062777996065,0.008401167578995228
157952,-0.008182086050510406,-0.008199634552001954,1.754830844573061e-05,-1.8870123624801636,0.0,5.538245750358328e-05,0.0007842553535333358,0.4475151713448825,0.6751789581927814,0.6628097127652268,-1.8654390573501587,0.00013386039063334465,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
158208,0.48652634024620056,0.4865107687622105,1.557371483576348e-05,-2.041776180267334,0.0,4.421977428137325e-05,0.0006266917033508334,0.4970135954407245,0.6747486687762577,0.7365907017528789,-1.8577781915664673,0.00011527659808052704,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
158464,-1.9611047506332397,-1.9611910255516094,8.622097898994824e-05,-1.914926290512085,0.0,0.00022405180789064616,0.0031778797573596444,0.5426321042529647,0.6743186535818195,0.8047116913800807,-1.886644959449768,0.00011969023762503639,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
158720,1.0706615447998047,1.070630620574954,3.097543285993694e-05,-1.989508032798767,0.0,7.889985863585025e-05,0.001119991879090983,0.5531367403320365,0.6738905971590928,0.8208108892806697,-1.8582738637924194,0.0001148766532423906,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
158976,0.828511655330658,0.8284757690429688,3.5907188564903404e-05,-1.9326307773590088,0.0,9.97397510218434e-05,0.0014169593142488294,0.506820318746256,0.6734611288109847,0.7525606112427929,-1.8799173831939697,0.00010983402899000794,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
159232,0.44550713896751404,0.4454623489379854,4.4783105483729784e-05,-2.0133721828460693,0.0,0.0001183188142022118,0.00168225875084587,0.5324163772215426,0.6730319341616978,0.7910714933381274,-1.8594930171966553,0.00011251791875110939,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
159488,-0.542299211025238,-0.5423417724609375,4.256608954107974e-05,-2.023167848587036,0.0,0.00012293425970710814,0.0017492821860644774,0.4866692164383681,0.6726046945464391,0.7235590539054239,-1.8750802278518677,0.00011606515909079462,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
159744,0.3208787143230438,0.3207371841430664,0.00014152695393767186,-1.9602457284927368,0.0,0.00038727332139387727,0.005515098695153674,0.513234528557166,0.6721760457000027,0.7635418308051795,-1.8709436655044556,0.00010894447768805549,False,,0.968406081199646,0.2509108079597354,-6.876985079050064,0.00835332926362753
160000,0.26517391204833984,0.2651122026046753,6.169821734245972e-05,-1.706133246421814,0.0,0.00024605856742709875,0.003506881099640462,0.35186945658799346,0.671749349401396,0.5238106399381683,-1.8669501543045044,9.73158166743815e-05,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
160256,0.9047617316246033,0.9047285888671875,3.316304021932366e-05,-1.9655308723449707,0.0,8.80603474797681e-05,0.0012560606085090912,0.5280484077705018,0.6713212456637175,0.7865808078938933,-1.8635647296905518,0.00012620646157301962,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
160512,-1.1278046369552612,-1.1278802565635677,7.56170873691719e-05,-1.948305606842041,0.0,0.0001910811843117699,0.0027276913126183565,0.5544402111732049,0.6708934147551985,0.8264207085346245,-1.8654197454452515,0.00013008448877371848,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
160768,0.020179996266961098,0.02014597320556641,3.4023857080628816e-05,-2.0023937225341797,0.0,0.00010787631617859006,0.001541163046276935,0.44153481570716285,0.6704675326687018,0.658547646520176,-1.8786766529083252,0.00011242656910326332,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
161024,0.37206175923347473,0.3720440281105024,1.7741522009652597e-05,-1.8457016944885254,0.0,5.109537596581504e-05,0.0007305502101572298,0.4857030156992015,0.6700402458287769,0.7248863314149622,-1.9021588563919067,9.664944082032889e-05,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
161280,0.33066922426223755,0.33063164048614563,3.759728636924394e-05,-2.0400938987731934,0.0,9.506197238806635e-05,0.0013602562577229957,0.552797109453185,0.6696132312974047,0.8255468733527214,-1.8806469440460205,0.00010384906636318192,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
161536,0.4856581389904022,0.48561977691650393,3.836777791034315e-05,-2.0002832412719727,0.0,9.978272282751277e-05,0.0014289360820766335,0.5370118144764644,0.6691881618693575,0.8024825379103206,-1.8688019514083862,0.00011032157635781914,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
161792,0.7634184956550598,0.7633927540603647,2.5743987799286866e-05,-1.8572628498077393,0.0,7.108917634468526e-05,0.0010188383461198337,0.5053596166129952,0.6687616903684,0.7556647216658123,-1.846293330192566,0.0001145520291174762,False,,0.9654524922370911,0.26046714596450327,-6.858826398849487,0.008212539367377758
162048,0.7638379335403442,0.7638041687011748,3.377276503316545e-05,-2.0308377742767334,0.0,8.847188291838393e-05,0.0012689685891305717,0.5322868559938857,0.6683354906563825,0.7964366151962371,-1.8831207752227783,0.00010958820348605514,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
162304,0.018149612471461296,0.01812592511367984,2.3688227422471738e-05,-1.9536768198013306,0.0,6.625973037444055e-05,0.0009511240855666134,0.4981101368778805,0.6679112323360884,0.745772960181683,-1.8697854280471802,0.00010843289783224463,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
162560,0.41435518860816956,0.4143008247375459,5.434930249826344e-05,-2.028735399246216,0.0,0.00015188936959020793,0.0021820144090248334,0.49815713657503063,0.6674855746182875,0.7463189550724147,-1.8771774768829346,9.957259317161515e-05,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
162816,-0.005100633483380079,-0.005110121254730621,9.487553717139164e-06,-1.5761933326721191,0.0,4.761202944791876e-05,0.0006845225604177223,0.27720207530777335,0.6670618558233602,0.41555677766287574,-1.854962944984436,0.00012110391253372654,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
163072,0.5299699902534485,0.5299601868972764,9.779367804014019e-06,-1.9660767316818237,0.0,2.7108893846161664e-05,0.0003900537991568608,0.501436869742229,0.6666367394105268,0.7521890710458358,-1.8840597867965698,9.814756049308926e-05,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
163328,-1.333112120628357,-1.3331616997344973,4.9533935913911565e-05,-1.8974193334579468,0.0,0.00013312221562955528,0.001916921633402076,0.5168071041694147,0.6662118939230401,0.7757398342532675,-1.8761221170425415,0.00011726569209713489,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
163584,-0.16704663634300232,-0.16708761184997567,4.097703957326621e-05,-1.9126733541488647,0.0,0.00013598734221886843,0.0019597088039772716,0.41819518787793797,0.6657889836586186,0.6281197168206171,-1.888411283493042,0.00010333626414649189,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
163840,0.1750808209180832,0.17506964527130187,1.1180473743206912e-05,-2.028489828109741,0.0,2.9662236556760035e-05,0.0004277962683274762,0.5227008541667926,0.6653646784431937,0.7855855158855097,-1.8738837242126465,0.00010627204756019637,False,,0.9682248830795288,0.23601585160940886,-6.836684596538544,0.007475045509636402
164096,0.21531127393245697,0.2152624740600586,4.8801727750428465e-05,-2.017740488052368,0.0,0.00012271400191821158,0.001771196418449447,0.5510594673983229,0.6649406436361417,0.8287348241866006,-1.8893084526062012,0.0001123230904340744,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
164352,0.2573627531528473,0.2573233268737793,3.9431607804361666e-05,-2.034473180770874,0.0,0.00010215375368716195,0.0014755862013468497,0.5344534635573339,0.6645185403594067,0.8042717111674164,-1.8767396211624146,0.00010648604074958712,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
164608,-0.24901410937309265,-0.24903199005127247,1.7882854783898915e-05,-2.009882688522339,0.0,4.939037171425298e-05,0.0007139881469527007,0.5009286179391881,0.6640950447934818,0.7543025985007391,-1.9075520038604736,8.663416519993916e-05,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
164864,-0.007054474670439959,-0.007066714477536152,1.2239663889039682e-05,-2.042895555496216,0.0,3.195952012902126e-05,0.0004623670555147252,0.529434947540283,0.6636718191199429,0.7977360681704645,-1.850095510482788,9.820794366532937e-05,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
165120,0.5176477432250977,0.5175994689804037,4.8246725957837754e-05,-1.9797157049179077,0.0,0.00013644492719322443,0.0019755139670966653,0.48844732825396375,0.6632505212910189,0.7364446955928504,-1.9071829319000244,0.00012611839338205755,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
165376,0.15541160106658936,0.15535999769897318,5.160891268797853e-05,-1.492405891418457,0.0,0.00014122607535682619,0.0020463243863960046,0.5044059781633387,0.6628278338296394,0.7609909427747138,-1.9107900857925415,0.000107628817204386,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
165632,0.2351146638393402,0.23508653682861333,2.8120383304468e-05,-1.5793888568878174,0.0,0.00011372601875336841,0.0016491283746657788,0.341033284448423,0.6624070717612528,0.5148394378424442,-1.897464394569397,0.0001458985061617568,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
165888,0.23904260993003845,0.23903399706649653,8.611046118460663e-06,-1.9354959726333618,0.0,2.651265822350979e-05,0.0003847545287558527,0.4476124632661481,0.6619849218275934,0.6761671580530709,-1.898515224456787,9.95855953078717e-05,False,,0.9616645574569702,0.2500420846045017,-6.826002502441407,0.007516894023865461
166144,-1.491996169090271,-1.4920677734375,7.165822613726891e-05,-1.9831640720367432,0.0,0.00019583709945436567,0.002844204080931096,0.5038894825986638,0.6615630409287527,0.7616651043432917,-1.8469887971878052,0.00010552378807915375,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
166400,-0.2401118129491806,-0.2401483570098877,3.654150903046243e-05,-1.7703096866607666,0.0,0.00014346254465635866,0.002085152428355167,0.350492448739467,0.661143081748914,0.5301310085742914,-1.8822212219238281,0.0001043420925270766,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
166656,-0.02502685785293579,-0.02504795837402635,2.110092140479972e-05,-1.9953832626342773,0.0,5.5354306823574007e-05,0.0008051651791014283,0.5241389457092156,0.6607217373520954,0.793282430527792,-1.872392177581787,0.00013171126192901284,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
166912,0.8590068817138672,0.858970141456608,3.6756863275653285e-05,-1.9964717626571655,0.0,9.136206790572032e-05,0.0013299437254516548,0.5527581742328307,0.6603006614767293,0.8371310320916758,-1.889060616493225,9.153810970019549e-05,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
167168,0.04707279056310654,0.046986977381896576,8.581220698069075e-05,-1.859025478363037,0.0,0.0002227130316896364,0.003244478730727986,0.5289737680692792,0.659881503653385,0.8016193288350335,-1.879135251045227,0.00011006413114955649,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
167424,-0.15446777641773224,-0.15449063873291308,2.286245690947866e-05,-2.0091335773468018,0.0,6.343115092022344e-05,0.0009247719496494387,0.4944452936347242,0.6594609632563001,0.7497718912628913,-1.8969089984893799,9.58320961217396e-05,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
167680,0.6190987229347229,0.6190514299652132,4.72790079283548e-05,-1.9517757892608643,0.0,0.00012357844389043748,0.0018030469048867645,0.5244345868120832,0.6590406908682813,0.7957544869060277,-1.8858104944229126,0.00012091727694496512,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
167936,0.11017942428588867,0.11014784132537898,3.158437174060455e-05,-1.9802724123001099,0.0,7.975513290148228e-05,0.0011645372474834977,0.5424364365992874,0.6586223328723014,0.8235925347895225,-1.8812484741210938,0.00012245595280546695,False,,0.9671406745910645,0.2555299000814557,-6.822460490465164,0.0066765546798706055
168192,1.3988845348358154,1.3988521330551187,3.23912593202703e-05,-1.9753767251968384,0.0,8.636242273496464e-05,0.0012619751184204538,0.5133422814359873,0.6582025949407764,0.7799153108507217,-1.907684564590454,0.00011383902165107429,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
168448,0.0063909427262842655,0.006390942675017868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8924403190612793,0.00010066504910355434,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
168704,0.30733147263526917,0.30732076950073245,1.0713693294186128e-05,-2.0453054904937744,0.0,3.47264067386277e-05,0.0005082126663054815,0.4216224429064598,0.6573655648120807,0.6413820033712715,-1.9011439085006714,0.00010172835027333349,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
168960,0.5484680533409119,0.5484179931640655,5.008986160318173e-05,-2.0072109699249268,0.0,0.0001341508759651333,0.001964757147257456,0.509883490416112,0.6569466278148692,0.7761414228003309,-1.8306846618652344,0.00010088869748869911,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
169216,0.023649562150239944,0.02362324063453707,2.632134966479839e-05,-1.3700878620147705,0.0,0.00011781368812080473,0.0017267881235628073,0.3048590537035972,0.6565295991268282,0.4643492907388394,-1.877606987953186,0.00011232661199755967,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
169472,0.4960646331310272,0.49603104753418015,3.357993484866017e-05,-2.0284507274627686,0.0,8.832972525851801e-05,0.0012956237839894717,0.518359345723975,0.6561111948879061,0.7900480128410773,-1.8783173561096191,0.00011660388554446399,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
169728,-0.033580295741558075,-0.03361893900299037,3.864433775219292e-05,-1.9019891023635864,0.0,9.655326721258461e-05,0.0014173177968098975,0.5453164821492215,0.6556930572966835,0.8316642613198821,-1.8898475170135498,9.730072633828968e-05,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
169984,-0.00855534989386797,-0.00858359832763672,2.8248586562816325e-05,-1.8266431093215942,0.0,8.782144141150638e-05,0.0012901116039243895,0.43792469545870255,0.6552768243732396,0.6683048738639117,-1.8882629871368408,0.00010862435010494664,False,,0.9659672975540161,0.28527400866150854,-6.820948147773743,0.007544037885963917
170240,0.46879035234451294,0.4687754318725609,1.4920046502102937e-05,-1.9938796758651733,0.0,4.2062536522280425e-05,0.0006183714441677947,0.4825593627526691,0.6548592185237093,0.7368902339659099,-1.9136903285980225,0.00011452475155238062,False,,0.9677815437316895,0.22834439985454083,-6.814914220571518,0.005365144461393356
170496,-2.011378049850464,-2.01144955749512,7.147827815887645e-05,-2.0403876304626465,0.0,0.00018371499027125537,0.002702870981515612,0.5289063269960124,0.6544418788130674,0.8081792197578593,-1.8466293811798096,0.00010294049570802599,False,,0.9677815437316895,0.22834439985454083,-6.814914220571518,0.005365144461393356
170752,1.0798624753952026,1.0798232131958037,3.921311017319937e-05,-2.052915096282959,0.0,9.920604497892782e-05,0.0014606421946501348,0.5369297192265765,0.6540264401357607,0.8209602644124332,-1.898126244544983,0.00011038620141334832,False,,0.9677815437316895,0.22834439985454083,-6.814914220571518,0.005365144461393356
171008,0.7427361607551575,0.742715670550536,2.049414938839187e-05,-1.7640595436096191,0.0,5.6680863053770736e-05,0.0008351566363231446,0.49078576394050544,0.6536096311521539,0.750885146957474,-1.877453088760376,9.685990517027676e-05,False,,0.9677815437316895,0.22834439985454083,-6.814914220571518,0.005365144461393356
171264,0.4622577726840973,0.4622101961059525,4.758470419616952e-05,-1.9336156845092773,0.0,0.00012499146396294236,0.001843050028723005,0.5163690996401172,0.6531930877995951,0.790530563297301,-1.8805891275405884,0.0001031547726597637,False,,0.9677815437316895,0.22834439985454083,-6.814914220571518,0.005365144461393356
171520,-0.5513705611228943,-0.5513983553306578,2.7783550645170436e-05,-2.0134475231170654,0.0,7.903060031821951e-05,0.0011662068242465462,0.4764772434447143,0.6527784418528634,0.7299218431482952,-1.8875072002410889,0.00010785165795823559,False,,0.9677815437316895,0.22834439985454083,-6.814914220571518,0.005365144461393356
