timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
153600,0.23354801535606384,0.23354801071472175,0.0,-1.6458375453948975,0.0,0.0,0.0,0.3603759234835805,0.682525766173821,0.5280033975915899,-1.7768440246582031,0.0,False,,0.9060779809951782,0.32680934108793736,-6.9048888921737674,0.008801829069852829
153856,0.18136078119277954,0.18136078163909988,0.0,-1.8280128240585327,0.0,0.0,0.0,0.43977378465736244,0.6820907946597865,0.6447437615350211,-1.7762982845306396,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
154112,-1.0490604639053345,-1.049060455847168,0.0,-1.8610365390777588,0.0,0.0,0.0,0.5093890567804763,0.6816561003517234,0.7472815933395738,-1.7902684211730957,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
154368,-0.3307153880596161,-0.3307153733200059,0.0,-1.6792206764221191,0.0,0.0,0.0,0.36918928724169664,0.6812233861293058,0.5419504009388476,-1.7570828199386597,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
154624,-0.030308708548545837,-0.030308708517457126,0.0,-1.7573087215423584,0.0,0.0,0.0,0.4938991985829897,0.6807892446179582,0.7254803193316509,-1.7860705852508545,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
154880,0.6681179404258728,0.6681179552688613,0.0,-1.8612767457962036,0.0,0.0,0.0,0.5557858940382848,0.680355379783624,0.8169052682658928,-1.7783050537109375,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
155136,0.03941939398646355,0.03941939392089844,0.0,-1.8356568813323975,0.0,0.0,0.0,0.512687747728618,0.6799234912565811,0.7540374090930567,-1.7532392740249634,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
155392,-0.1354445517063141,-0.13544454945373874,0.0,-1.888939380645752,0.0,0.0,0.0,0.4960676619338137,0.6794901781641284,0.7300586202351116,-1.7956572771072388,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
155648,0.4647301733493805,0.46473016200637796,0.0,-1.850083589553833,0.0,0.0,0.0,0.536953826403277,0.6790571412207402,0.790734378314608,-1.7795369625091553,0.0,False,,0.893216609954834,0.348033257573843,-6.897901421785354,0.01069612056016922
155904,0.09447085112333298,0.09447085017700448,0.0,-1.5774961709976196,0.0,0.0,0.0,0.5392136583690113,0.678626076813499,0.7945666646069641,-1.783228874206543,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
156160,1.2373216152191162,1.2373216232299835,0.0,-1.8543624877929688,0.0,0.0,0.0,0.52015788137227,0.6781935905591711,0.7669755193991137,-1.7911982536315918,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
156416,0.06695494055747986,0.06695494003295607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7887831926345825,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
156672,0.2557602822780609,0.2557602731643681,0.0,-1.8381669521331787,0.0,0.0,0.0,0.4286596089224884,0.6773311380669603,0.6328656469948256,-1.7931147813796997,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
156928,0.37004077434539795,0.37004076147308806,0.0,-1.8673319816589355,0.0,0.0,0.0,0.5139401967965121,0.6768994770730036,0.7592563064442783,-1.7483718395233154,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
157184,0.07053502649068832,0.07053502728195163,0.0,-1.6971230506896973,0.0,0.0,0.0,0.32479016275094025,0.6764697823475762,0.4801251603934323,-1.791861653327942,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
157440,0.4294856786727905,0.42948566529693494,0.0,-1.9255170822143555,0.0,0.0,0.0,0.5129763168088702,0.6760386702928975,0.7587972986613627,-1.77773916721344,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
157696,-0.012080776505172253,-0.012080776255036473,0.0,-1.762475609779358,0.0,0.0,0.0,0.5447355247596466,0.6756078329845692,0.8062895339049277,-1.7843658924102783,0.0,False,,0.9087157249450684,0.2977756613865495,-6.89854884147644,0.011234588921070099
157952,-0.025491585955023766,-0.025491585540771487,0.0,-1.6816070079803467,0.0,0.0,0.0,0.39423849016736917,0.6751789581927814,0.5839022164177156,-1.7735116481781006,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
158208,0.4023614227771759,0.4023614148803754,0.0,-1.7550817728042603,0.0,0.0,0.0,0.48040660360990745,0.6747486687762577,0.711978586754659,-1.785319447517395,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
158464,-1.4520360231399536,-1.4520360206039449,0.0,-1.8960216045379639,0.0,0.0,0.0,0.5266526142839761,0.6743186535818195,0.78101445286516,-1.7701956033706665,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
158720,0.8564319014549255,0.8564319238235476,0.0,-1.9310886859893799,0.0,0.0,0.0,0.5327754012846907,0.6738905971590928,0.7905962830327377,-1.7755377292633057,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
158976,0.5537276864051819,0.5537277160644531,0.0,-1.7057108879089355,0.0,0.0,0.0,0.4877008996246572,0.6734611288109847,0.7241708225769575,-1.785652756690979,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
159232,0.37789207696914673,0.37789208297729204,0.0,-1.806419849395752,0.0,0.0,0.0,0.5254569337759515,0.6730319341616978,0.7807310576286993,-1.7757480144500732,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
159488,-0.4650798439979553,-0.46507984303512495,0.0,-1.8760627508163452,0.0,0.0,0.0,0.47279978457040694,0.6726046945464391,0.7029385735840461,-1.7838819026947021,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
159744,0.292998731136322,0.2929987449645996,0.0,-1.8707537651062012,0.0,0.0,0.0,0.5085078861768051,0.6721760457000027,0.7565099789404814,-1.7866767644882202,0.0,False,,0.8989189863204956,0.3444045651704073,-6.893359988927841,0.010684488341212273
160000,0.25389838218688965,0.2538983857223517,0.0,-1.828276515007019,0.0,0.0,0.0,0.35555938176628143,0.671749349401396,0.5293036488730875,-1.7890552282333374,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
160256,0.7966493368148804,0.7966493557067851,0.0,-1.7908086776733398,0.0,0.0,0.0,0.5208894603892231,0.6713212456637175,0.7759168412348302,-1.7820497751235962,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
160512,-1.0519170761108398,-1.0519170615150477,0.0,-1.9033485651016235,0.0,0.0,0.0,0.550901717323854,0.6708934147551985,0.821146407473491,-1.7757903337478638,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
160768,-0.02472439780831337,-0.024724397596740166,0.0,-1.8243119716644287,0.0,0.0,0.0,0.39734754114057474,0.6704675326687018,0.5926424797319993,-1.7871018648147583,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
161024,0.4010636806488037,0.40106368103027346,0.0,-1.87919282913208,0.0,0.0,0.0,0.4741920234088886,0.6700402458287769,0.7077067778553475,-1.7894409894943237,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
161280,0.24033580720424652,0.24033581244659435,0.0,-1.7604731321334839,0.0,0.0,0.0,0.5501356086309566,0.6696132312974047,0.8215721896131667,-1.741710901260376,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
161536,0.34070533514022827,0.34070534872894354,0.0,-1.8471330404281616,0.0,0.0,0.0,0.4968462435151873,0.6691881618693575,0.7424611967540817,-1.7739951610565186,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
161792,0.6765002012252808,0.6765002240127564,0.0,-1.6394948959350586,0.0,0.0,0.0,0.49058294414085196,0.6687616903684,0.7335691490800035,-1.767998456954956,0.0,False,,0.910987138748169,0.4023723229765892,-6.891443943977356,0.006948182359337807
162048,0.71052086353302,0.7105208690338186,0.0,-1.7908498048782349,0.0,0.0,0.0,0.5222107569950283,0.6683354906563825,0.7813602065067008,-1.7891606092453003,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
162304,-0.0035398094914853573,-0.0035398094825737645,0.0,-1.7782398462295532,0.0,0.0,0.0,0.4805396656473969,0.6679112323360884,0.7194663637661248,-1.7565767765045166,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
162560,0.30126044154167175,0.3012604441802949,0.0,-1.8086992502212524,0.0,0.0,0.0,0.49241230065659736,0.6674855746182875,0.7377122733149571,-1.7988649606704712,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
162816,-0.0284754429012537,-0.02847544309997611,0.0,-1.7870649099349976,0.0,0.0,0.0,0.25570994045914947,0.6670618558233602,0.38333767435034116,-1.7816643714904785,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
163072,0.490558385848999,0.4905583812515252,0.0,-1.6365644931793213,0.0,0.0,0.0,0.4918937643545731,0.6666367394105268,0.7378737703378453,-1.7889065742492676,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
163328,-0.9797284007072449,-0.9797283981323243,0.0,-1.6391069889068604,0.0,0.0,0.0,0.49896646183583937,0.6662118939230401,0.7489606030562391,-1.7821450233459473,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
163584,-0.13830791413784027,-0.13830791419525196,0.0,-1.7965433597564697,0.0,0.0,0.0,0.3972839105454268,0.6657889836586186,0.596711451070108,-1.7751919031143188,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
163840,0.1428276002407074,0.14282760231017894,0.0,-1.8721070289611816,0.0,0.0,0.0,0.5040209486209418,0.6653646784431937,0.7575108281976125,-1.7712430953979492,0.0,False,,0.9215872883796692,0.3548520728945732,-6.886542403697968,0.008900683373212814
164096,0.13579659163951874,0.13579659596862623,0.0,-1.8069676160812378,0.0,0.0,0.0,0.5461729204601949,0.6649406436361417,0.8213859773611056,-1.7754912376403809,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
164352,0.21637475490570068,0.21637476042709314,0.0,-1.778541088104248,0.0,0.0,0.0,0.5151287667827966,0.6645185403594067,0.7751909623231698,-1.7648626565933228,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
164608,-0.21957558393478394,-0.21957558364868457,0.0,-1.8718270063400269,0.0,0.0,0.0,0.4914532043374726,0.6640950447934818,0.7400344396340183,-1.7789522409439087,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
164864,-0.009405779652297497,-0.009405780029293966,0.0,-1.8563427925109863,0.0,0.0,0.0,0.5107706257297553,0.6636718191199429,0.7696132501257307,-1.7861279249191284,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
165120,0.4630294442176819,0.4630294351409859,0.0,-1.8440332412719727,0.0,0.0,0.0,0.4893704521816107,0.6632505212910189,0.7378365134625899,-1.7909600734710693,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
165376,0.15602904558181763,0.15602903900909004,0.0,-1.7239760160446167,0.0,0.0,0.0,0.4965072575686618,0.6628278338296394,0.7490742425525156,-1.7841700315475464,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
165632,0.3020959198474884,0.30209590647582957,0.0,-1.6675398349761963,0.0,0.0,0.0,0.3897492248753551,0.6624070717612528,0.5883832487462181,-1.7944345474243164,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
165888,0.21610566973686218,0.2161056754364021,0.0,-1.8167712688446045,0.0,0.0,0.0,0.4277309793460115,0.6619849218275934,0.6461340209458869,-1.7744694948196411,0.0,False,,0.9228006601333618,0.36311642564833163,-6.873895382881164,0.00723050395026803
166144,-1.2153908014297485,-1.2153907760620117,0.0,-1.7081977128982544,0.0,0.0,0.0,0.4903417876750316,0.6615630409287527,0.7411867914910306,-1.7339221239089966,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
166400,-0.24871177971363068,-0.24871178131103516,0.0,-1.6906750202178955,0.0,0.0,0.0,0.357675632331234,0.661143081748914,0.5409958028829083,-1.7398847341537476,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
166656,-0.017191629856824875,-0.017191629028320315,0.0,-1.8482307195663452,0.0,0.0,0.0,0.5223878534291253,0.6607217373520954,0.7906321585886426,-1.7874383926391602,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
166912,0.6690188646316528,0.6690188605117786,0.0,-1.646949052810669,0.0,0.0,0.0,0.5396700276435601,0.6603006614767293,0.8173095365929441,-1.7778546810150146,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
167168,-0.005398887675255537,-0.0053988875335693595,0.0,-1.8812860250473022,0.0,0.0,0.0,0.49324261769041594,0.659881503653385,0.7474715005036734,-1.7697906494140625,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
167424,-0.11840473860502243,-0.11840474095230458,0.0,-1.868561863899231,0.0,0.0,0.0,0.48262373771170564,0.6594609632563001,0.7318458022573407,-1.7864972352981567,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
167680,0.4683988690376282,0.46839887847900685,0.0,-1.8513416051864624,0.0,0.0,0.0,0.5087133758513727,0.6590406908682813,0.7718997975392786,-1.7553709745407104,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
167936,0.1069149598479271,0.10691496200561523,0.0,-1.8790287971496582,0.0,0.0,0.0,0.5386412792783198,0.6586223328723014,0.817830268416901,-1.7732282876968384,0.0,False,,0.9080432653427124,0.41031585857272146,-6.867631089687348,0.009623236954212189
168192,1.2300857305526733,1.2300857008125343,0.0,-1.9455857276916504,0.0,0.0,0.0,0.5047410637144258,0.6582025949407764,0.766847574886637,-1.800791621208191,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
168448,0.03308875113725662,0.03308875292816083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7759926319122314,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
168704,0.2532794177532196,0.25327942463760267,0.0,-1.8684834241867065,0.0,0.0,0.0,0.41428322030699244,0.6573655648120807,0.6302174048703364,-1.7939543724060059,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
168960,0.49044081568717957,0.49044081732025374,0.0,-1.9581941366195679,0.0,0.0,0.0,0.508913673236874,0.6569466278148692,0.7746651732266573,-1.7795116901397705,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
169216,0.016557831317186356,0.0165578306911455,0.0,-1.5914770364761353,0.0,0.0,0.0,0.287809327834263,0.6565295991268282,0.43837982052453367,-1.7955986261367798,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
169472,0.43940454721450806,0.4394045349121094,0.0,-1.8634530305862427,0.0,0.0,0.0,0.5098410539422801,0.6561111948879061,0.777065012630038,-1.8032233715057373,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
169728,-0.02617146074771881,-0.026171461590574475,0.0,-1.876143217086792,0.0,0.0,0.0,0.5231243775377885,0.6556930572966835,0.7978189973438881,-1.768692135810852,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
169984,-0.01093339268118143,-0.010933393096923828,0.0,-1.904960036277771,0.0,0.0,0.0,0.4154852326484871,0.6552768243732396,0.6340606247533493,-1.7783443927764893,0.0,False,,0.9281598329544067,0.3534576140344143,-6.8702257335186,0.005078681744635105
170240,0.372977614402771,0.3729776076080336,0.0,-1.8128553628921509,0.0,0.0,0.0,0.4604275286854838,0.6548592185237093,0.7030939103574885,-1.805302619934082,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
170496,-1.4774887561798096,-1.477488785157015,0.0,-1.8258368968963623,0.0,0.0,0.0,0.5180865566794778,0.6544418788130674,0.7916463989424221,-1.7938345670700073,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
170752,0.6672760248184204,0.6672760160499572,0.0,-1.7513266801834106,0.0,0.0,0.0,0.5001903084466648,0.6540264401357607,0.7647860663596977,-1.7779966592788696,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
171008,0.4307137429714203,0.43071374225158654,0.0,-1.749414086341858,0.0,0.0,0.0,0.46447333831930204,0.6536096311521539,0.710628051028791,-1.7826560735702515,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
171264,0.2736184000968933,0.2736184014999366,0.0,-1.7578582763671875,0.0,0.0,0.0,0.4822127844685696,0.6531930877995951,0.7382392641247857,-1.7933201789855957,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
171520,-0.4708702564239502,-0.47087024993896487,0.0,-1.8143837451934814,0.0,0.0,0.0,0.4475128138728146,0.6527784418528634,0.685550847240884,-1.719021201133728,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
171776,0.26548323035240173,0.26548322897110194,0.0,-1.9128201007843018,0.0,0.0,0.0,0.483957173702388,0.6523624282146187,0.7418532287748069,-1.7814257144927979,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
172032,0.2714668810367584,0.2714668737380969,0.0,-1.8050645589828491,0.0,0.0,0.0,0.3038858894722772,0.6519483095692875,0.4661196064348119,-1.7885030508041382,0.0,False,,0.9255724549293518,0.40611571073532104,-6.881280851364136,0.008126278407871723
172288,0.815586507320404,0.8155865016021708,0.0,-1.8966485261917114,0.0,0.0,0.0,0.5037998435532788,0.6515328249717238,0.7732532026688654,-1.777244210243225,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
172544,-1.02860689163208,-1.0286068567596434,0.0,-1.7733769416809082,0.0,0.0,0.0,0.5155844669449366,0.6511176051611813,0.7918453791727932,-1.777329921722412,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
172800,-0.04247596114873886,-0.04247595939941384,0.0,-1.669642448425293,0.0,0.0,0.0,0.3746238327801826,0.6507042767275703,0.5757205633628039,-1.7795758247375488,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
173056,0.321412593126297,0.32141258697509767,0.0,-1.8695247173309326,0.0,0.0,0.0,0.45762536750352156,0.6502895849482057,0.7037255064449026,-1.7772263288497925,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
173312,0.2697019875049591,0.2697019727699284,0.0,-1.8673930168151855,0.0,0.0,0.0,0.5276743939999226,0.6498751574506014,0.8119627099917762,-1.7707643508911133,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
173568,0.3077891170978546,0.3077891229324334,0.0,-1.7892801761627197,0.0,0.0,0.0,0.485402784441535,0.6494626177208468,0.7473914143741707,-1.7857342958450317,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
173824,0.6733658909797668,0.6733659202423092,0.0,-1.8499579429626465,0.0,0.0,0.0,0.4893324343886712,0.6490487172468434,0.7539225044066613,-1.7905888557434082,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
174080,0.54022216796875,0.5402221812118573,0.0,-1.7051140069961548,0.0,0.0,0.0,0.5046017693184456,0.6486350805503043,0.7779440003311873,-1.7899664640426636,0.0,False,,0.9203023314476013,0.3476544626057148,-6.876065486669541,0.011572095565497875
174336,0.015721607953310013,0.01572160703353875,0.0,-1.767804503440857,0.0,0.0,0.0,0.41764936637391825,0.6482233280194192,0.6442985747674396,-1.7714686393737793,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
174592,0.35013794898986816,0.3501379422851547,0.0,-1.859816074371338,0.0,0.0,0.0,0.4791861097317166,0.6478102173408264,0.7397013768920023,-1.7928457260131836,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
174848,-0.010217595845460892,-0.010217595868684294,0.0,-1.8384135961532593,0.0,0.0,0.0,0.316527954020341,0.6473989884318118,0.48892253413472825,-1.7925183773040771,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
175104,0.5335025191307068,0.5335025001693721,0.0,-1.8445496559143066,0.0,0.0,0.0,0.4829110613470308,0.6469864031022334,0.7464006338178388,-1.7868174314498901,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
175360,-1.2809715270996094,-1.2809715753540047,0.0,-1.702575922012329,0.0,0.0,0.0,0.49512646926111925,0.6465740807119819,0.7657691268971152,-1.7912583351135254,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
175616,-0.13000260293483734,-0.13000259813232407,0.0,-1.7510803937911987,0.0,0.0,0.0,0.40978115939831117,0.6461636365005586,0.6341755187858779,-1.7860280275344849,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
175872,0.15549106895923615,0.1554910668640194,0.0,-1.9243541955947876,0.0,0.0,0.0,0.49830457229543157,0.6457518384568625,0.7716657431223393,-1.7871092557907104,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
176128,0.1919812262058258,0.19198122992248684,0.0,-1.8515729904174805,0.0,0.0,0.0,0.5217093126922782,0.6453403028507582,0.8084251214245471,-1.7742558717727661,0.0,False,,0.9116582870483398,0.37514311745762824,-6.871541202068329,0.011070985347032547
176384,0.24598298966884613,0.2459829945526144,0.0,-1.7149049043655396,0.0,0.0,0.0,0.5021224445886034,0.6449306418395845,0.7785681312278195,-1.7862910032272339,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
176640,-0.2089540809392929,-0.20895407638550098,0.0,-1.8944321870803833,0.0,0.0,0.0,0.45284080132219734,0.6445196295794895,0.7026020318692991,-1.782512903213501,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
176896,0.038417670875787735,0.038417670784000074,0.0,-1.686228632926941,0.0,0.0,0.0,0.49859372463437507,0.6441088792562091,0.7740829861096326,-1.7967482805252075,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
177152,0.45508983731269836,0.4550898239135742,0.0,-1.9377427101135254,0.0,0.0,0.0,0.4617931545433013,0.6436999999508,0.7174043103597912,-1.7900185585021973,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
177408,0.11616359651088715,0.1161635971069307,0.0,-1.8679951429367065,0.0,0.0,0.0,0.4826532653116888,0.6432897719748919,0.7502890397743291,-1.7849010229110718,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
177664,0.23781879246234894,0.23781879867553798,0.0,-1.7418217658996582,0.0,0.0,0.0,0.3395915015482952,0.6428814126374992,0.5282335044578125,-1.7886121273040771,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
177920,0.22951719164848328,0.2295171844482422,0.0,-1.8261207342147827,0.0,0.0,0.0,0.43407948915075856,0.6424717063446993,0.6756398528744952,-1.7799712419509888,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
178176,-1.1624233722686768,-1.162423379336548,0.0,-1.8550437688827515,0.0,0.0,0.0,0.47456550485536003,0.6420622611564251,0.7391269251686201,-1.8028407096862793,0.0,False,,0.9039856791496277,0.4239959239959717,-6.860153377056122,0.007491642609238625
178432,-0.24374382197856903,-0.24374382474670275,0.0,-1.8020492792129517,0.0,0.0,0.0,0.33426861468480623,0.6416546810409729,0.5209478315384743,-1.7952544689178467,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
178688,-0.024587081745266914,-0.02458708220520348,0.0,-1.7962666749954224,0.0,0.0,0.0,0.5020091202161309,0.641245756540343,0.7828654070548188,-1.7818020582199097,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
178944,0.7132875919342041,0.7132875831451471,0.0,-1.8585466146469116,0.0,0.0,0.0,0.5271697293938556,0.6408370926460052,0.822626741559514,-1.772316336631775,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
179200,0.025601880624890327,0.02560188126830908,0.0,-1.79004967212677,0.0,0.0,0.0,0.4887256158124514,0.6404302902656002,0.7631207068762572,-1.7842659950256348,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
179456,-0.1380692422389984,-0.13806923706665403,0.0,-1.8278396129608154,0.0,0.0,0.0,0.47810412359588034,0.6400221460653424,0.7470118440980772,-1.786409854888916,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
179712,0.5149970650672913,0.5149970611572295,0.0,-1.7092359066009521,0.0,0.0,0.0,0.4982927435790812,0.6396142619740937,0.7790519586620218,-1.776146650314331,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
179968,0.10197947919368744,0.1019794761657715,0.0,-1.8957773447036743,0.0,0.0,0.0,0.5040264684743626,0.6392082358446795,0.7885168560262974,-1.7810965776443481,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
180224,1.2874869108200073,1.2874869445800812,0.0,-1.944057583808899,0.0,0.0,0.0,0.4937166392797729,0.6388008704558426,0.7728803483430777,-1.798746943473816,0.0,False,,0.9328694343566895,0.3608120549470186,-6.848605799674988,0.008312957361340523
180480,-0.006444562692195177,-0.006444562530520489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7921346426010132,0.0,False,,0.9361391663551331,0.3199175287038088,-6.839282667636871,0.009814387187361717
180736,0.24450503289699554,0.24450503845214844,0.0,-1.7843354940414429,0.0,0.0,0.0,0.39489920008391555,0.637988513320033,0.6189754076118028,-1.7881652116775513,0.0,False,,0.9361391663551331,0.3199175287038088,-6.839282667636871,0.009814387187361717
180992,0.4225880205631256,0.42258800964355764,0.0,-1.9242750406265259,0.0,0.0,0.0,0.4882337035208274,0.6375819252565067,0.7657583820689479,-1.7852671146392822,0.0,False,,0.9361391663551331,0.3199175287038088,-6.839282667636871,0.009814387187361717
181248,0.051530834287405014,0.0515308326931001,0.0,-1.7036793231964111,0.0,0.0,0.0,0.30389099512298046,0.6371771892512504,0.47693326165690897,-1.787304401397705,0.0,False,,0.9361391663551331,0.3199175287038088,-6.839282667636871,0.009814387187361717
