timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
156928,0.5011787414550781,0.5011533328216582,2.5436802913406238e-05,-1.9105035066604614,0.0,6.7852386564482e-05,0.0009700870300586792,0.5244231110247418,0.6768994770730036,0.7747429696539458,-1.8482487201690674,9.310275345342234e-05,False,,0.9663892388343811,0.23476545363664628,-6.863809782266617,0.0102231465280056
157184,0.04522828385233879,0.045201590022660096,2.669446617691649e-05,-1.816299319267273,0.0,0.00012464036990422755,0.0017834353065159488,0.2993600729937973,0.6764697823475762,0.4425328090116869,-1.8678103685379028,9.816431702347472e-05,False,,0.9663892388343811,0.23476545363664628,-6.863809782266617,0.0102231465280056
157440,0.4766694903373718,0.4766243695213314,4.5118616309300954e-05,-1.9527863264083862,0.0,0.00011857323988806456,0.0016980058871296723,0.5314306228415963,0.6760386702928975,0.7860950063867662,-1.8780171871185303,0.00017138537077698857,False,,0.9663892388343811,0.23476545363664628,-6.863809782266617,0.0102231465280056
157696,-0.03199698403477669,-0.03201538083190972,1.8395850641873224e-05,-1.861962914466858,0.0,4.562241520034149e-05,0.000653858955017793,0.5626855914628447,0.6756078329845692,0.8328583003206482,-1.8605105876922607,9.246678382623941e-05,False,,0.9663892388343811,0.23476545363664628,-6.863809782266617,0.0102231465280056
157952,-0.019439581781625748,-0.019465671914673296,2.6090134647539974e-05,-1.720863938331604,0.0,8.389857975998893e-05,0.0012034048426855532,0.4336052793225673,0.6751789581927814,0.6422079273370388,-1.8334044218063354,0.00011045133578591049,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
158208,0.48378923535346985,0.48376967239380175,1.9554532355635072e-05,-2.0086731910705566,0.0,5.47625168110244e-05,0.0007861269771707859,0.4974904289892306,0.6747486687762577,0.7372973849529671,-1.862830400466919,0.00010109662980539724,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
158464,-1.9376779794692993,-1.9379562578384417,0.0002783004286286588,-2.019838333129883,0.0,0.0007183702546171844,0.010320701709053292,0.5393052458526816,0.6743186535818195,0.799778032222631,-1.8809696435928345,0.00016516927280463278,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
158720,1.048006296157837,1.0479740576950076,3.226374235934982e-05,-1.9203283786773682,0.0,8.129389607347548e-05,0.0011688760589382123,0.5520472784541018,0.6738905971590928,0.8191942145822432,-1.869719386100769,9.432291699340567e-05,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
158976,0.810133695602417,0.8101013584564207,3.233310021742846e-05,-1.9691928625106812,0.0,8.870031888363883e-05,0.0012763981282959758,0.5066303295288278,0.6734611288109847,0.7522785025815795,-1.8472673892974854,8.969697955762967e-05,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
159232,0.4761536121368408,0.47613663482665725,1.6991926149634134e-05,-1.9954513311386108,0.0,4.426531450008042e-05,0.0006374915296640711,0.5330871190896639,0.6730319341616978,0.7920680907268632,-1.8598359823226929,9.933627734426409e-05,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
159488,-0.533409059047699,-0.5334292281158444,2.01508342892881e-05,-2.034681797027588,0.0,5.651202445733361e-05,0.0008145161237188066,0.4947927659746297,0.6726046945464391,0.7356368012094916,-1.8714889287948608,8.82038293639198e-05,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
159744,0.3246973156929016,0.32464375214843605,5.35783230107802e-05,-1.9350523948669434,0.0,0.00014481953985523432,0.002088982245224289,0.5129610185368294,0.6721760457000027,0.7631349284436831,-1.8602174520492554,9.586249507265165e-05,False,,0.9716244339942932,0.20602434165775776,-6.845346468687057,0.00942984689027071
160000,0.2480916976928711,0.24807792478485063,1.3770069900193517e-05,-1.4745752811431885,0.0,5.604686157312244e-05,0.0008091065665820129,0.34037716337821244,0.671749349401396,0.5067026319884443,-1.875855565071106,0.00010824935452546924,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
160256,0.8955862522125244,0.8955590423583984,2.7213591459599703e-05,-2.0093705654144287,0.0,7.137833745218813e-05,0.0010312607920382512,0.5277732203085697,0.6713212456637175,0.7861708887028807,-1.8664929866790771,0.00010306087642675266,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
160512,-1.1958330869674683,-1.195869608210755,3.6521448357367656e-05,-1.9613053798675537,0.0,9.140785550698638e-05,0.0013216994027813542,0.55264378996484,0.6708934147551985,0.8237430533827694,-1.8791154623031616,0.00010962325904984027,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
160768,0.011732867918908596,0.011713291387939535,1.957639999820118e-05,-1.9286932945251465,0.0,6.31530347163789e-05,0.0009138787551516406,0.42842444663138823,0.6704675326687018,0.6389935765063893,-1.8666555881500244,0.00010292959632351995,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
161024,0.38884979486465454,0.38882960016861035,2.0190850864599218e-05,-1.904557228088379,0.0,5.7113211369141936e-05,0.000827136009784201,0.48821114365138063,0.6700402458287769,0.7286295811194285,-1.83970046043396,8.230510138673708e-05,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
161280,0.3301510512828827,0.3301057960510254,4.5246688436605784e-05,-1.9941091537475586,0.0,0.00011292356794001535,0.0016367048926042888,0.5528997761424205,0.6696132312974047,0.825700195725155,-1.8474382162094116,0.00010209085303358734,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
161536,0.43411722779273987,0.4340719635009766,4.5250843904041356e-05,-1.8638893365859985,0.0,0.00012086028436897323,0.0017531252364787297,0.5162305916596207,0.6691881618693575,0.7714281588866512,-1.8515442609786987,0.00012460707512218505,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
161792,0.7742156386375427,0.7742016505645734,1.3958851272966608e-05,-1.995664119720459,0.0,3.7982412322890013e-05,0.0005513866177229963,0.5063181014661189,0.6687616903684,0.7570979449902461,-1.8751955032348633,9.383912401972339e-05,False,,0.9711867570877075,0.2135077966377139,-6.81912202835083,0.004357128404080868
162048,0.7617263793945312,0.7616724485595741,5.390327134016292e-05,-1.9334536790847778,0.0,0.00013971960288472474,0.002029900834833862,0.531092656499889,0.6683354906563825,0.794649788803367,-1.8735201358795166,9.525957284495234e-05,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
162304,0.018502170220017433,0.01848670196533203,1.546802137913069e-05,-1.9270621538162231,0.0,4.273169543012045e-05,0.0006213116794984695,0.4979150365116802,0.6679112323360884,0.7454808549486,-1.8738137483596802,9.588873945176601e-05,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
162560,0.4142017066478729,0.4141728679534863,2.8842243682252852e-05,-1.9419523477554321,0.0,7.897875912021846e-05,0.0011492444595721017,0.5019340044152432,0.6674855746182875,0.7519773063294772,-1.8369196653366089,9.132371633313596e-05,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
162816,0.003317595925182104,0.0032983568237294095,1.9239179573746274e-05,-1.6279785633087158,0.0,7.914034358691424e-05,0.001152499862830615,0.3338686657453232,0.6670618558233602,0.5005063066201353,-1.8621246814727783,9.686940029496327e-05,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
163072,0.5842991471290588,0.5842832794189453,1.5884285599735358e-05,-2.032688617706299,0.0,4.315312617109157e-05,0.0006289221012157054,0.5051272826644527,0.6666367394105268,0.7577249389391759,-1.8832427263259888,9.987627709051594e-05,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
163328,-1.4024958610534668,-1.4025381026977528,4.220481576903571e-05,-1.99622642993927,0.0,0.00011169788922416046,0.0016291859879112827,0.5181092408380567,0.6662118939230401,0.7776943725623546,-1.8527501821517944,9.303678962169215e-05,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
163584,-0.1811704784631729,-0.18118391830139155,1.3434922441581468e-05,-1.7420876026153564,0.0,4.443142461241223e-05,0.0006485674888783534,0.4142952791178636,0.6657889836586186,0.6222621420397252,-1.838808298110962,9.979154856409878e-05,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
163840,0.1713055670261383,0.17129338607788377,1.2183700736146488e-05,-2.013782262802124,0.0,3.1849431252339855e-05,0.00046527172182905845,0.5237241020473107,0.6653646784431937,0.7871233911495112,-1.8743369579315186,0.00010508896957617253,False,,0.972292423248291,0.19290892053395509,-6.790961056947708,0.006368009373545647
164096,0.228414848446846,0.22837303161621095,4.1818189047347816e-05,-1.9939913749694824,0.0,0.00010363756155129522,0.0015151710751474326,0.5519929694180404,0.6649406436361417,0.830138711930043,-1.8486862182617188,0.00012026906915707514,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
164352,0.25735172629356384,0.2573233268737793,2.8413045475608055e-05,-2.02292799949646,0.0,7.287664629984647e-05,0.0010662781586497662,0.5329387129449907,0.6645185403594067,0.8019922403620964,-1.873874306678772,9.142169437836856e-05,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
164608,-0.25031420588493347,-0.25032753219605075,1.3338970508462445e-05,-2.019484043121338,0.0,3.640036447905004e-05,0.0005329989078997078,0.5005252472664496,0.6640950447934818,0.7536951994907618,-1.898454189300537,9.019422577694058e-05,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
164864,-0.005396480206400156,-0.005424236308285617,2.7756286711896778e-05,-1.9520199298858643,0.0,7.161869143601507e-05,0.0010495059225384803,0.5289400681944048,0.6636718191199429,0.796990399405239,-1.7888860702514648,9.648830746300519e-05,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
165120,0.5066277980804443,0.5065655786865216,6.223456227033451e-05,-1.9347018003463745,0.0,0.00017362892685923725,0.00254634163532125,0.4888154944101435,0.6632505212910189,0.7369997892480549,-1.8604410886764526,8.573979721404612e-05,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
165376,0.13507971167564392,0.13505630493163773,2.3399902826704158e-05,-2.0420234203338623,0.0,6.338071398204193e-05,0.0009302262625123852,0.5031013156628139,0.6628278338296394,0.7590226149014156,-1.8708757162094116,9.183114889310673e-05,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
165632,0.2897236943244934,0.28967527725219844,4.840781466405809e-05,-1.444814920425415,0.0,0.0001740181032801047,0.002556000527243918,0.3787778143868791,0.6624070717612528,0.5718203058728811,-1.816615343093872,0.00010036326420959085,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
165888,0.25554054975509644,0.25552906518783713,1.14795169967056e-05,-2.052379608154297,0.0,3.486501009319909e-05,0.0005124979610615367,0.4479829333536502,0.6619849218275934,0.676726793288386,-1.8539721965789795,9.748057345859706e-05,False,,0.9764087796211243,0.17734233066439628,-6.773341339826584,0.006634220946580172
166144,-1.520341157913208,-1.5203770950317383,3.599143148054448e-05,-2.0249993801116943,0.0,9.707521530799568e-05,0.0014280586019880046,0.5040609878395844,0.6615630409287527,0.7619243468195338,-1.8608787059783936,7.101078517735004e-05,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
166400,-0.23936104774475098,-0.23940006084136986,3.901711221256217e-05,-1.8396189212799072,0.0,0.0001502975501352921,0.0022127026706579528,0.35266475455520946,0.661143081748914,0.533416690411869,-1.8618788719177246,8.713035640539601e-05,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
166656,-0.025770841166377068,-0.02579925537109666,2.8414021096714012e-05,-2.0328736305236816,0.0,7.379852468147874e-05,0.0010873093643340862,0.5226483285944281,0.6607217373520954,0.791026386825096,-1.8650847673416138,0.00010052153811557218,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
166912,0.8031865358352661,0.8031512466430694,3.526498013134219e-05,-2.0042099952697754,0.0,8.653967233840376e-05,0.001276011155044251,0.55273780314435,0.6603006614767293,0.8371001808603064,-1.8798218965530396,8.817712659947574e-05,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
167168,0.041814569383859634,0.041685559587096216,0.00012900809932278278,-1.8057643175125122,0.0,0.00033045007148757577,0.004876149725827571,0.5291392043991748,0.659881503653385,0.801870034952692,-1.8777519464492798,9.340311953565106e-05,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
167424,-0.1562059372663498,-0.1562216262817412,1.5685104248704226e-05,-1.9927948713302612,0.0,4.2824762203963473e-05,0.0006324102462350787,0.4960420657977062,0.6594609632563001,0.7521932205787274,-1.8311387300491333,8.555273234378546e-05,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
167680,0.6241999864578247,0.6241485331878678,5.144729060044743e-05,-1.8977683782577515,0.0,0.00013238332758191973,0.00195645325837067,0.5259240452623194,0.6590406908682813,0.7980145270991056,-1.8920855522155762,8.879759843694046e-05,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
167936,0.10821318626403809,0.10814883346557617,6.435022402955e-05,-1.9665712118148804,0.0,0.00016265184967778623,0.0024056122594329227,0.535000798879528,0.6586223328723014,0.8123028512354712,-1.839644432067871,9.41313337534666e-05,False,,0.9738277196884155,0.20241156667470933,-6.761198127269745,0.006347620859742165
168192,1.4237176179885864,1.4236802352905302,3.7382400599309424e-05,-2.0219225883483887,0.0,9.828282782109454e-05,0.0014547069040864048,0.5139509614520814,0.6582025949407764,0.7808400717385892,-1.8693875074386597,9.997355664381757e-05,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
168448,0.007225124165415764,0.007225124359127949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.890946865081787,8.024779526749626e-05,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
168704,0.29842838644981384,0.29841324880676406,1.5143120356862388e-05,-1.9965770244598389,0.0,4.829445970244706e-05,0.0007159040688854781,0.4230488696743196,0.6573655648120807,0.6435519174103003,-1.8920220136642456,8.11369318398647e-05,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
168960,0.5143828392028809,0.5143510194877657,3.182611752651862e-05,-1.8722467422485352,0.0,8.480674296151847e-05,0.0012581071508378974,0.5059365174949124,0.6569466278148692,0.7701333655943322,-1.8753037452697754,0.00011320976045681164,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
169216,0.03348603844642639,0.03346886560096755,1.7172271636325582e-05,-1.721884846687317,0.0,6.813173240516335e-05,0.0010114970389924947,0.3395417084647146,0.6565295991268282,0.5171765430169464,-1.879696249961853,8.236614667112008e-05,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
169472,0.4924581050872803,0.4924050470344548,5.306256283283761e-05,-1.9956328868865967,0.0,0.00013772047532256693,0.002046173368014948,0.5186516808623615,0.6561111948879061,0.7904935701500581,-1.8758856058120728,0.00022405292838811874,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
169728,-0.03979794681072235,-0.039816692903899824,1.8746134637952754e-05,-1.9585515260696411,0.0,4.629781687981449e-05,0.0006883870027376806,0.5446394125223258,0.6556930572966835,0.830631659831486,-1.8847813606262207,0.00010069798736367375,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
169984,-0.008010771125555038,-0.008028902435302734,1.8131057636910482e-05,-1.9933176040649414,0.0,5.594153481069952e-05,0.0008324017431039838,0.43563238032877466,0.6552768243732396,0.6648066345783694,-1.8681567907333374,7.890579581726342e-05,False,,0.9737842679023743,0.19611905384808778,-6.751457530260086,0.009204153902828693
170240,0.47179457545280457,0.4717753829956084,1.9183312878114658e-05,-2.019726514816284,0.0,5.320904165273532e-05,0.0007923394639520815,0.48421954858668537,0.6548592185237093,0.7394254137221924,-1.8499475717544556,0.00010133677278645337,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
170496,-2.047626256942749,-2.047816370372774,0.00019000504323519874,-2.037055730819702,0.0,0.00048265911755152047,0.007192719418136526,0.5283260257757276,0.6544418788130674,0.8072925081352212,-1.8827245235443115,9.039805445354432e-05,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
170752,1.1350035667419434,1.1349787689209014,2.4850212116294094e-05,-2.0417861938476562,0.0,6.204611418070272e-05,0.0009253204859453777,0.5371157883942281,0.6540264401357607,0.8212447623413135,-1.881985068321228,9.342054545413703e-05,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
171008,0.7940219044685364,0.7939831094177237,3.8789354798623956e-05,-1.9385777711868286,0.0,0.00010576919885352254,0.0015785654027492104,0.49145071507419186,0.6536096311521539,0.7519024990618398,-1.8772729635238647,7.751356315566227e-05,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
171264,0.4655109941959381,0.46549497528075884,1.601703416209187e-05,-2.019638776779175,0.0,4.168359737377614e-05,0.0006225781081060896,0.5145389455089066,0.6531930877995951,0.7877287055229392,-1.865157127380371,9.543674241285771e-05,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
171520,-0.5465874075889587,-0.5466169891357422,2.958499833987007e-05,-2.020961284637451,0.0,8.237497240770608e-05,0.0012312534593413719,0.48056715074239587,0.6527784418528634,0.7361872266773111,-1.8809289932250977,0.0001391951518598944,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
171776,0.3200521171092987,0.3200023910522461,4.9739869436018575e-05,-1.98897123336792,0.0,0.0001331458770437166,0.001991609651452288,0.4994941594076741,0.6523624282146187,0.7656697225416347,-1.8829630613327026,8.040752436500043e-05,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
172032,0.2845447063446045,0.28453240909004235,1.2282967987163763e-05,-1.5735020637512207,0.0,4.911912401439622e-05,0.0007352747936181847,0.33410550977059855,0.6519483095692875,0.5124723921614688,-1.8658608198165894,9.23002662602812e-05,False,,0.9773474931716919,0.17147711664438248,-6.753667253255844,0.007111977320164442
172288,0.8714936971664429,0.87146971539917,2.4008699741247172e-05,-1.8616100549697876,0.0,6.26802648184821e-05,0.0009389732968152501,0.511381949256243,0.6515328249717238,0.7848905376002149,-1.8552876710891724,0.00011510846525197849,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
172544,-1.2371265888214111,-1.2371561408996583,2.9578548307466945e-05,-2.0083024501800537,0.0,7.325145998038352e-05,0.001098149776362026,0.5386978888336232,0.6511176051611813,0.8273434546440669,-1.8694043159484863,8.522088319296017e-05,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
172800,0.02091001346707344,0.020892120361328127,1.789262981115076e-05,-2.0228257179260254,0.0,5.641522511723451e-05,0.0008463748467806407,0.4228062750023591,0.6507042767275703,0.6497671678579962,-1.872901439666748,8.598268323112279e-05,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
173056,0.4029200077056885,0.4029013153076172,1.8697298843240295e-05,-2.0017926692962646,0.0,5.27310257893987e-05,0.000791688908370679,0.4723395426044285,0.6502895849482057,0.7263526181832506,-1.8752483129501343,8.784987585386261e-05,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
173312,0.29087769985198975,0.29084706917877196,3.062185649498124e-05,-1.8881779909133911,0.0,7.597802323289216e-05,0.0011415574482215919,0.5364926056535547,0.6498751574506014,0.8255317956115822,-1.8822065591812134,8.485145372105762e-05,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
173568,0.49002912640571594,0.4899898086547852,3.932345075152821e-05,-2.032912492752075,0.0,0.0001006415841402486,0.001513237009316007,0.5197262624352897,0.6494626177208468,0.8002404576558391,-1.906445860862732,0.00010004422074416652,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
173824,0.7783507704734802,0.7783407196350076,1.0041818108074833e-05,-1.9313139915466309,0.0,2.7183556085219607e-05,0.0004090310284159197,0.49100520060614555,0.6490487172468434,0.7564997627434006,-1.8743195533752441,8.69456198415719e-05,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
174080,0.7855156660079956,0.785451672550966,6.398830704414305e-05,-1.8561372756958008,0.0,0.0001646473683649674,0.002479275565175678,0.5161855175998472,0.6486350805503043,0.7958026524897691,-1.886103630065918,0.00010914472659351304,False,,0.9737827777862549,0.18465918507426976,-6.737366324663162,0.006574998609721661
174336,0.01911570131778717,0.01910045623779297,1.5244756962273843e-05,-2.0205440521240234,0.0,4.1917119233403355e-05,0.0006316547013751966,0.48269274111580174,0.6482233280194192,0.7446395713505415,-1.892964243888855,7.75843727751635e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
174592,0.4344618618488312,0.43441251525878616,4.9361416349731415e-05,-2.0259735584259033,0.0,0.00013438134919852018,0.002026498961316783,0.48715955242984427,0.6478102173408264,0.7520096772007835,-1.876980185508728,9.350915206596255e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
174848,0.03515427187085152,0.035142259417724565,1.2011105864293893e-05,-1.6795181035995483,0.0,6.56929041724652e-05,0.000991386992457432,0.24230912762978626,0.6473989884318118,0.3742809796733376,-1.8796050548553467,9.482097084401175e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
175104,0.5844714641571045,0.5844543612472539,1.7102705608963616e-05,-1.9595873355865479,0.0,4.6213575842557475e-05,0.0006979309836492386,0.4900973308145602,0.6469864031022334,0.7575079297873862,-1.8737119436264038,7.991780148586258e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
175360,-1.424973964691162,-1.4250263061523438,5.236879122782491e-05,-2.034918785095215,0.0,0.00013879747712053359,0.0020976941229557226,0.49929864087177295,0.6465740807119819,0.7722218625311503,-1.8770794868469238,7.62788113206625e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
175616,-0.1970975399017334,-0.1971304091949467,3.286788930611052e-05,-1.8722141981124878,0.0,0.00010968426067847759,0.0016589025662308728,0.3962606360997844,0.6461636365005586,0.6132512164346188,-1.875842571258545,9.060792217496783e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
175872,0.15888340771198273,0.15886627228546424,1.714063065885646e-05,-1.9344836473464966,0.0,4.458768307813443e-05,0.0006748515223627223,0.5079822773117679,0.6457518384568625,0.786652467805095,-1.8783540725708008,8.892158075468615e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
176128,0.22352048754692078,0.22350606536865236,1.4427035894399575e-05,-2.0113706588745117,0.0,3.592932625906542e-05,0.0005442002012131764,0.5302106049294956,0.6453403028507582,0.8215984691910873,-1.900848388671875,7.689045742154121e-05,False,,0.9768955707550049,0.18391289785504342,-6.72386953830719,0.01070072129368782
176384,0.2611061632633209,0.2610840950012207,2.2069497695222323e-05,-2.0324018001556396,0.0,5.6004926591413096e-05,0.0008488881229417042,0.5199624567426749,0.6449306418395845,0.8062300393412021,-1.8877424001693726,9.594446601113304e-05,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
176640,-0.2657433748245239,-0.2657624995803868,1.9130756067640253e-05,-1.9874520301818848,0.0,5.1907638408010826e-05,0.0007873555207728195,0.4859496266403945,0.6445196295794895,0.7539718021582175,-1.8890982866287231,8.741758938413113e-05,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
176896,-0.007257088553160429,-0.007274441528317402,1.7352889779047204e-05,-2.0215044021606445,0.0,4.452728171600029e-05,0.0006758973027473215,0.5134771128250658,0.6441088792562091,0.7971899307117276,-1.8703570365905762,0.00010047281830338761,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
177152,0.47235187888145447,0.4722845503204299,6.733303350163856e-05,-1.970001220703125,0.0,0.00018673825252335519,0.0028366193159881604,0.4747414157559067,0.6436999999508,0.7375196765452737,-1.871910810470581,0.00012498797150328755,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
177408,0.14340589940547943,0.14338163083495747,2.426703805090967e-05,-1.849926233291626,0.0,6.528304948005825e-05,0.0009923896206614252,0.4890627137904918,0.6432897719748919,0.7602525877087632,-1.9038976430892944,9.240808140020818e-05,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
177664,0.18786557018756866,0.1878362893859856,2.928340199622969e-05,-1.57722008228302,0.0,0.00013094423047732562,0.0019919593920593786,0.2940160538710096,0.6428814126374992,0.457341040029098,-1.8694511651992798,0.00010476791794644669,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
177920,0.23954319953918457,0.23952625374527126,1.69462758879089e-05,-1.9903361797332764,0.0,5.12102669745218e-05,0.0007795864175212901,0.4347504139897641,0.6424717063446993,0.6766841398561317,-1.8570445775985718,8.394523320021108e-05,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
178176,-1.5059620141983032,-1.5059962111969014,3.4173606931985524e-05,-1.531216025352478,0.0,9.178395703202114e-05,0.0013982559030506533,0.4888033278804982,0.6420622611564251,0.7613020690549689,-1.8951584100723267,0.00011779792112065479,False,,0.9769411087036133,0.1838836757466197,-6.726767671108246,0.007406657095998526
178432,-0.2419830858707428,-0.24202372935028107,4.0649750053510115e-05,-1.807913899421692,0.0,0.00015319469093810767,0.00233547157561733,0.34810742702158776,0.6416546810409729,0.5425152146585203,-1.885029673576355,8.469360182061791e-05,False,,0.9738987684249878,0.2051245180889964,-6.709663277864456,0.009037281386554241
178688,-0.02531762607395649,-0.025343924522402812,2.6299006717574163e-05,-2.0306332111358643,0.0,6.771802145522088e-05,0.0010331107869380734,0.5091226817119774,0.641245756540343,0.7939587537526991,-1.8938692808151245,7.343008473981172e-05,False,,0.9738987684249878,0.2051245180889964,-6.709663277864456,0.009037281386554241
178944,0.8461276888847351,0.8461005111694365,2.7175743076907673e-05,-2.0168192386627197,0.0,6.637010665144771e-05,0.0010132729948937591,0.5363952895982791,0.6408370926460052,0.837022849884535,-1.8941261768341064,8.04977462394163e-05,False,,0.9738987684249878,0.2051245180889964,-6.709663277864456,0.009037281386554241
179200,0.050577037036418915,0.0504648193359375,0.00011221663354593403,-2.011888265609741,0.0,0.0002840857778210193,0.004340233533596668,0.5170995186194152,0.6404302902656002,0.8074251428753674,-1.8752620220184326,8.364532550331205e-05,False,,0.9738987684249878,0.2051245180889964,-6.709663277864456,0.009037281386554241
179456,-0.15716536343097687,-0.15717366943359667,8.313281182625887e-06,-2.0339443683624268,0.0,2.260835208289791e-05,0.000345655078992453,0.48101600050884247,0.6400221460653424,0.7515614943419999,-1.8836781978607178,0.00011933225323446095,False,,0.9738987684249878,0.2051245180889964,-6.709663277864456,0.009037281386554241
179712,0.6436278223991394,0.6435818756103545,4.5970414398369395e-05,-2.009154796600342,0.0,0.00011776806059060618,0.0018018205820601613,0.5102662812943101,0.6396142619740937,0.7977718941404365,-1.8270471096038818,8.599044667789713e-05,False,,0.9738987684249878,0.2051245180889964,-6.709663277864456,0.009037281386554241
