timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
101888,0.7785888910293579,0.7785888681640645,0.0,-1.7238014936447144,0.0,0.0,0.0,0.6161146247332684,0.7761845227630466,0.7937733962280458,-1.7494771480560303,0.0,False,,0.8867932558059692,0.7206939816474914,-7.0612310588359835,0.004853689577430487
102144,0.01639106683433056,0.016391066752624465,0.0,-1.768031358718872,0.0,0.0,0.0,0.573497103438803,0.775691802046476,0.7393362955825613,-1.7871527671813965,0.0,False,,0.8867932558059692,0.7206939816474914,-7.0612310588359835,0.004853689577430487
102400,0.41737672686576843,0.41737673034667677,0.0,-1.7240664958953857,0.0,0.0,0.0,0.5797747993473769,0.77519745611218,0.7479059622500577,-1.771156907081604,0.0,False,,0.8867932558059692,0.7206939816474914,-7.0612310588359835,0.004853689577430487
102656,-0.012539778836071491,-0.01253977890929964,0.0,-1.8789799213409424,0.0,0.0,0.0,0.4021743270811102,0.7747053619839699,0.5191319781899637,-1.7905114889144897,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
102912,0.5648778080940247,0.5648778305725093,0.0,-1.6329545974731445,0.0,0.0,0.0,0.5800795275061336,0.7742116447048086,0.7492518763745878,-1.7523102760314941,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
103168,-1.3194180727005005,-1.3194181209014904,0.0,-1.8757351636886597,0.0,0.0,0.0,0.5999952800829993,0.7737182420701094,0.7754699934147753,-1.787125587463379,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
103424,-0.196312814950943,-0.19631281681518595,0.0,-1.7506684064865112,0.0,0.0,0.0,0.48693518830881416,0.773227086944651,0.6297440901002345,-1.7290163040161133,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
103680,0.15649107098579407,0.1564910677581822,0.0,-1.7700588703155518,0.0,0.0,0.0,0.6073777216155437,0.772734311765501,0.7860110679281737,-1.7811640501022339,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
103936,0.197279155254364,0.19727916009826588,0.0,-1.6597944498062134,0.0,0.0,0.0,0.6385425826939829,0.7722418506304156,0.8268686580152474,-1.788907766342163,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
104192,0.21861332654953003,0.2186133297874476,0.0,-1.6784418821334839,0.0,0.0,0.0,0.6149935023165942,0.7717516327159255,0.7968800793492684,-1.7557218074798584,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
104448,-0.2330167293548584,-0.23301673366394243,0.0,-1.76028573513031,0.0,0.0,0.0,0.5717227559548739,0.7712597978390932,0.7412842696542983,-1.7496622800827026,0.0,False,,0.9041086435317993,0.6577105961740017,-7.061554151773453,0.0045427680015563965
104704,-0.009615790098905563,-0.009615790126033244,0.0,-1.7583215236663818,0.0,0.0,0.0,0.6129174890111361,0.7707682764070737,0.7952033156686767,-1.784104347229004,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
104960,0.47921445965766907,0.4792144683837862,0.0,-1.669677734375,0.0,0.0,0.0,0.566720542086121,0.7702789939151872,0.7357341256387951,-1.790156364440918,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
105216,0.1320679634809494,0.13206795676421898,0.0,-1.9762587547302246,0.0,0.0,0.0,0.5835800534448871,0.7697880975464091,0.7581048022241005,-1.7841147184371948,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
105472,0.155844584107399,0.1558445905426037,0.0,-1.806516408920288,0.0,0.0,0.0,0.3384603483911884,0.7692994372705247,0.4399591784338827,-1.7847291231155396,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
105728,0.2374061495065689,0.23740614318847658,0.0,-1.7334929704666138,0.0,0.0,0.0,0.5186392358690046,0.7688091651701009,0.6746007453673558,-1.7793428897857666,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
105984,-1.3242131471633911,-1.3242131846710226,0.0,-1.8841909170150757,0.0,0.0,0.0,0.5813993011871902,0.7683192055185375,0.7567158246354191,-1.7864220142364502,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
106240,-0.4288378059864044,-0.42883779382934595,0.0,-1.779515027999878,0.0,0.0,0.0,0.436153803359042,0.7678314776930065,0.5680332417075307,-1.7824403047561646,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
106496,-0.024707747623324394,-0.02470774841308885,0.0,-1.9695439338684082,0.0,0.0,0.0,0.6076021787261056,0.7673421411185828,0.7918269389458809,-1.7851285934448242,0.0,False,,0.8969945311546326,0.6210834588855505,-7.067954790592194,0.002996422816067934
106752,0.8692861199378967,0.8692861173660291,0.0,-1.738461971282959,0.0,0.0,0.0,0.6420165221824348,0.7668531163968116,0.8372092496657736,-1.7703654766082764,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
107008,0.04211675375699997,0.042116752203370564,0.0,-1.4987205266952515,0.0,0.0,0.0,0.6087513493274723,0.7663663192423535,0.794334685701346,-1.7900992631912231,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
107264,-0.13985462486743927,-0.13985462276382896,0.0,-1.7269680500030518,0.0,0.0,0.0,0.5757618156171211,0.7658779164087807,0.7517670940518584,-1.7833354473114014,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
107520,0.47062668204307556,0.47062667606353936,0.0,-1.917980432510376,0.0,0.0,0.0,0.6095376810986812,0.7653898248327902,0.7963754694960089,-1.7801697254180908,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
107776,0.10685326904058456,0.1068532684326172,0.0,-1.7785767316818237,0.0,0.0,0.0,0.6220971818239542,0.7649039565735198,0.8133010379639217,-1.7630610466003418,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
108032,1.2986562252044678,1.298656233583836,0.0,-1.9532840251922607,0.0,0.0,0.0,0.5897577083245166,0.7644164856990547,0.7715135915536755,-1.7853273153305054,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
108288,0.00766296312212944,0.007662963307186146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7687559127807617,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
108544,0.26946863532066345,0.26946863167037954,0.0,-1.6966133117675781,0.0,0.0,0.0,0.4845851468248002,0.7634443843516584,0.6347353608951168,-1.7560611963272095,0.0,False,,0.9154353737831116,0.5655954245477914,-7.075949895381927,0.008674239739775658
108800,0.5351098775863647,0.5351098815917998,0.0,-1.8574696779251099,0.0,0.0,0.0,0.5893573467047888,0.762957843657958,0.7724638413560945,-1.7824852466583252,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
109056,0.0701717734336853,0.07017177395172185,0.0,-1.6240960359573364,0.0,0.0,0.0,0.3887863580632932,0.7624735192165197,0.5099014565945725,-1.7622114419937134,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
109312,0.4683370292186737,0.46833702087402346,0.0,-1.786016821861267,0.0,0.0,0.0,0.6026127433657233,0.7619875972521022,0.7908432440880662,-1.793716311454773,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
109568,-0.01934460923075676,-0.01934460962295707,0.0,-1.7508331537246704,0.0,0.0,0.0,0.6290086376274964,0.7615019849642171,0.826010502989107,-1.7849217653274536,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
109824,-0.011536159552633762,-0.011536159362792387,0.0,-1.9075205326080322,0.0,0.0,0.0,0.5019021066214236,0.761018584699592,0.6595136002093126,-1.776706337928772,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
110080,0.4320834279060364,0.4320834297180205,0.0,-1.7222177982330322,0.0,0.0,0.0,0.5581065378316181,0.7605335899603446,0.7338354876090597,-1.7652703523635864,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
110336,-1.9950531721115112,-1.99505321886139,0.0,-1.6535627841949463,0.0,0.0,0.0,0.611940936438869,0.7600489043067119,0.8051336341272126,-1.7996982336044312,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
110592,1.0363116264343262,1.0363116081237822,0.0,-1.8118222951889038,0.0,0.0,0.0,0.6194524206969613,0.7595664264554072,0.8155342299523402,-1.785280704498291,0.0,False,,0.8926922678947449,0.637008286267519,-7.074443626403808,0.007516432553529739
110848,0.7682227492332458,0.7682227377105708,0.0,-1.9676830768585205,0.0,0.0,0.0,0.568417149090154,0.75908235717202,0.748821447000568,-1.7605565786361694,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
111104,0.4324963092803955,0.43249632240447683,0.0,-1.766360878944397,0.0,0.0,0.0,0.5953939517016543,0.7585985963844575,0.7848603392352033,-1.7333842515945435,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
111360,-0.5160797238349915,-0.5160797271728516,0.0,-1.7513705492019653,0.0,0.0,0.0,0.5526940997294115,0.7581170391863451,0.7290353219373551,-1.7745583057403564,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
111616,0.3124152719974518,0.3124152823677054,0.0,-1.7409615516662598,0.0,0.0,0.0,0.5812867920613222,0.7576338935928845,0.7672396878982256,-1.7737303972244263,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
111872,0.2495371401309967,0.24953714379730227,0.0,-1.78786301612854,0.0,0.0,0.0,0.35669250782651046,0.7571529487865898,0.471097033166343,-1.7887905836105347,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
112128,0.9126235842704773,0.9126235801757808,0.0,-1.66718590259552,0.0,0.0,0.0,0.5942953802666647,0.7566704176048945,0.7854085034113015,-1.7812803983688354,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
112384,-1.1516929864883423,-1.1516930000305177,0.0,-1.7517430782318115,0.0,0.0,0.0,0.62285485248085,0.7561881939387964,0.8236770389611002,-1.8092963695526123,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
112640,-0.0030000454280525446,-0.0030000453826913146,0.0,-1.8862837553024292,0.0,0.0,0.0,0.4694054539234772,0.7557081668603727,0.621146461700481,-1.7793341875076294,0.0,False,,0.9166231751441956,0.5434586022049188,-7.073464959859848,0.003275649156421423
112896,0.4080730974674225,0.4080730834960938,0.0,-1.7535626888275146,0.0,0.0,0.0,0.5511722845768636,0.7552265564336335,0.729810518289552,-1.7975280284881592,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
113152,0.31219717860221863,0.31219716755905247,0.0,-1.9370927810668945,0.0,0.0,0.0,0.619241903062363,0.7547452529356974,0.8204647868320161,-1.802940011024475,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
113408,0.39384332299232483,0.3938433241783147,0.0,-1.853247046470642,0.0,0.0,0.0,0.6051191754141413,0.7542661418339571,0.8022621484013943,-1.7792649269104004,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
113664,0.723057746887207,0.7230577537033067,0.0,-1.9408055543899536,0.0,0.0,0.0,0.5529296547725983,0.7537854504052106,0.7335371815353576,-1.7709428071975708,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
113920,0.7659275531768799,0.7659275805542013,0.0,-1.9073176383972168,0.0,0.0,0.0,0.5986182892813752,0.7533050653195926,0.7946558663154735,-1.7788934707641602,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
114176,0.013691063039004803,0.013691062927246095,0.0,-1.6817145347595215,0.0,0.0,0.0,0.5512165258580161,0.7528268684466902,0.7321956069332949,-1.7597286701202393,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
114432,0.3806208670139313,0.38062087100982317,0.0,-1.8826415538787842,0.0,0.0,0.0,0.5599932228901665,0.7523470942623253,0.7443282856554908,-1.7874282598495483,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
114688,-0.00557608250528574,-0.005576082312013023,0.0,-1.7295434474945068,0.0,0.0,0.0,0.3698735408814908,0.7518695055079462,0.4919384789141203,-1.7810313701629639,0.0,False,,0.9284871220588684,0.49002248495817186,-7.07202308177948,0.006710251793265343
114944,0.589251697063446,0.5892516746520996,0.0,-1.8088147640228271,0.0,0.0,0.0,0.5695932179826173,0.751390341447957,0.7580523551646805,-1.7991913557052612,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
115200,-1.2636104822158813,-1.2636104812484759,0.0,-1.8050100803375244,0.0,0.0,0.0,0.581561246376974,0.750911482757709,0.7744737691867499,-1.7846722602844238,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
115456,-0.16514310240745544,-0.1651431068328864,0.0,-1.8622545003890991,0.0,0.0,0.0,0.45978993001796553,0.7504348053272594,0.6126980341982597,-1.7649378776550293,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
115712,0.16670772433280945,0.16670772933960254,0.0,-1.779963493347168,0.0,0.0,0.0,0.5858075807382849,0.7499565555971617,0.7811220214907365,-1.8102189302444458,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
115968,0.20498663187026978,0.2049866303558345,0.0,-1.8545995950698853,0.0,0.0,0.0,0.621923117198586,0.7494786106541058,0.8298076934521239,-1.7743316888809204,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
116224,0.24337367713451385,0.24337368142929044,0.0,-1.9506438970565796,0.0,0.0,0.0,0.6033764859754422,0.7490028428086182,0.8055730252142905,-1.77241051197052,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
116480,-0.23553569614887238,-0.23553570282440342,0.0,-1.9391206502914429,0.0,0.0,0.0,0.5591042885942943,0.7485255056637087,0.7469408648921632,-1.7945902347564697,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
116736,0.007028639782220125,0.007028639733127784,0.0,-1.8085757493972778,0.0,0.0,0.0,0.5930278816422692,0.7480484727242532,0.7927666498436552,-1.7816078662872314,0.0,False,,0.9227107763290405,0.522743021324277,-7.066096985340119,0.009175935760140419
116992,0.5010721683502197,0.5010721896057075,0.0,-1.883374571800232,0.0,0.0,0.0,0.5512636467429957,0.7475736127280784,0.7374038320203681,-1.7820348739624023,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
117248,0.13008536398410797,0.13008536162566744,0.0,-1.8008934259414673,0.0,0.0,0.0,0.5626787400473883,0.747097186426983,0.7531533383741116,-1.7704325914382935,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
117504,0.15561506152153015,0.1556150655456542,0.0,-1.5558068752288818,0.0,0.0,0.0,0.3601966286798907,0.7466229303058564,0.4824344579563543,-1.7860784530639648,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
117760,0.23378606140613556,0.23378606001434382,0.0,-1.9324679374694824,0.0,0.0,0.0,0.5037141213742504,0.7461471098716644,0.6750868759122958,-1.7950786352157593,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
118016,-1.198357105255127,-1.1983570709320077,0.0,-1.8126546144485474,0.0,0.0,0.0,0.5594193700397645,0.7456715926763317,0.7502221829745734,-1.7455129623413086,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
118272,-0.25251224637031555,-0.2525122572311404,0.0,-1.750666618347168,0.0,0.0,0.0,0.36630228064219633,0.7451982415198799,0.4915501140946055,-1.7776854038238525,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
118528,-0.02476692572236061,-0.02476692603149859,0.0,-1.7335928678512573,0.0,0.0,0.0,0.5904522765409775,0.7447233290353494,0.7928478315642383,-1.7801551818847656,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
118784,0.780453085899353,0.7804530723449745,0.0,-1.8122477531433105,0.0,0.0,0.0,0.623245856081972,0.7442487192110446,0.8374160949079711,-1.789784550666809,0.0,False,,0.9369887709617615,0.4437743216753006,-7.06309345960617,0.004933087155222893
119040,0.03979294374585152,0.039792942810058594,0.0,-1.5706056356430054,0.0,0.0,0.0,0.5954664241975441,0.743776271292435,0.8005988456217112,-1.7773030996322632,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
119296,-0.12931418418884277,-0.12931418262405786,0.0,-1.9337823390960693,0.0,0.0,0.0,0.5572067777814921,0.743302265025037,0.7496368624179066,-1.7713881731033325,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
119552,0.578610360622406,0.5786103515625001,0.0,-1.6839475631713867,0.0,0.0,0.0,0.5881267062034682,0.7428285608403354,0.7917394903854281,-1.797424077987671,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
119808,0.10535812377929688,0.10535812447967474,0.0,-1.8831545114517212,0.0,0.0,0.0,0.6092001858448745,0.7423570144360302,0.8206296620066086,-1.803575038909912,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
120064,1.29296875,1.2929687051795977,0.0,-1.7253693342208862,0.0,0.0,0.0,0.575553350832703,0.7418839126565421,0.7757997457739153,-1.7830383777618408,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
120320,0.005016083363443613,0.00501608325271227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7713121175765991,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
120576,0.25617578625679016,0.2561757769721997,0.0,-1.9009672403335571,0.0,0.0,0.0,0.46344397075114896,0.740940465773073,0.6254807129039803,-1.7728089094161987,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
120832,0.44670370221138,0.4467036971710244,0.0,-1.7684290409088135,0.0,0.0,0.0,0.5730707615951296,0.7404682667555716,0.7739302105491849,-1.8119150400161743,0.0,False,,0.9313656091690063,0.47711208276450634,-7.0597829699516295,0.005349170416593552
121088,0.032111458480358124,0.032111458616636814,0.0,-1.8603380918502808,0.0,0.0,0.0,0.35158208898009813,0.739998218662246,0.4751120747502355,-1.7974982261657715,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
121344,0.4795944392681122,0.47959443359375004,0.0,-1.8211268186569214,0.0,0.0,0.0,0.5828155713796809,0.7395266201358509,0.7880927548931473,-1.7956039905548096,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
121600,-0.03811904042959213,-0.03811904159698461,0.0,-1.9415241479873657,0.0,0.0,0.0,0.614150423901829,0.7390553221577063,0.8309938451005106,-1.7969170808792114,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
121856,-0.008069648407399654,-0.00806964872131357,0.0,-1.7951009273529053,0.0,0.0,0.0,0.4831512966301095,0.7385861709993934,0.6541569766684764,-1.7838910818099976,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
122112,0.47364115715026855,0.47364116134643847,0.0,-1.797925353050232,0.0,0.0,0.0,0.5457357160841989,0.7381154723665118,0.7393636043619113,-1.7741599082946777,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
122368,-1.871690273284912,-1.8716902684669505,0.0,-1.7860362529754639,0.0,0.0,0.0,0.5938851799597942,0.7376450737083814,0.8051096674097483,-1.7852391004562378,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
122624,1.0553576946258545,1.0553576562171978,0.0,-1.897591471672058,0.0,0.0,0.0,0.6051573319322967,0.7371768177735702,0.8209120489708286,-1.790549874305725,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
122880,0.7748542428016663,0.7748542308822624,0.0,-1.9114880561828613,0.0,0.0,0.0,0.5532004057846441,0.736707017317046,0.7509096462787882,-1.804762601852417,0.0,False,,0.9442424178123474,0.4032471437007189,-7.055118602514267,0.006613717880100012
123136,0.460186243057251,0.46018625040893385,0.0,-1.8570094108581543,0.0,0.0,0.0,0.5786448181031099,0.736237516262868,0.7859485632303871,-1.8045984506607056,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
123392,-0.5370200872421265,-0.537020069885254,0.0,-1.8235087394714355,0.0,0.0,0.0,0.5425475160387497,0.7357701538433137,0.7373872305158605,-1.7841310501098633,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
123648,0.2853982746601105,0.2853982664947515,0.0,-1.9336215257644653,0.0,0.0,0.0,0.5592116404266905,0.7353012498492671,0.7605204540877986,-1.7908480167388916,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
123904,0.27777522802352905,0.2777752193481443,0.0,-1.8411298990249634,0.0,0.0,0.0,0.34178650098584135,0.7348344817701624,0.4651203903258632,-1.7896525859832764,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
124160,0.8700881004333496,0.8700880798339844,0.0,-1.777053952217102,0.0,0.0,0.0,0.5775494333824233,0.7343661740769714,0.7864597441573996,-1.7830750942230225,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
124416,-1.1031306982040405,-1.103130648107911,0.0,-1.957313060760498,0.0,0.0,0.0,0.5991085147983117,0.7338981648347934,0.8163373932583359,-1.783143162727356,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
124672,0.01968357525765896,0.019683576127623382,0.0,-1.7931146621704102,0.0,0.0,0.0,0.47983577802109784,0.7334322874318532,0.6542332349469708,-1.79160737991333,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
124928,0.4156159460544586,0.4156159506629949,0.0,-1.7979811429977417,0.0,0.0,0.0,0.5342341627909061,0.7329648733526831,0.7288673471448158,-1.7984864711761475,0.0,False,,0.9320167303085327,0.3836942218244076,-7.0535328686237335,0.009225842542946339
125184,0.2688541114330292,0.2688541168960597,0.0,-1.8979049921035767,0.0,0.0,0.0,0.602935695687035,0.7324977571550287,0.8231229239920079,-1.795212984085083,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
125440,0.47711026668548584,0.47711025272293195,0.0,-1.8397767543792725,0.0,0.0,0.0,0.5870833957772622,0.7320327687286852,0.8019905950342151,-1.8010623455047607,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
125696,0.7251023650169373,0.7251023727416993,0.0,-1.972680687904358,0.0,0.0,0.0,0.5480153381808881,0.7315662465583622,0.7490987190278592,-1.7833592891693115,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
125952,0.7696641683578491,0.7696641867248546,0.0,-1.9983373880386353,0.0,0.0,0.0,0.5811514935365897,0.7311000217011443,0.7949001180226337,-1.7987669706344604,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
126208,0.018116332590579987,0.018116333007812502,0.0,-1.719452977180481,0.0,0.0,0.0,0.5455301479184608,0.7306359205550726,0.7466511467216328,-1.8020594120025635,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
126464,0.337272584438324,0.33727258813781663,0.0,-1.9209765195846558,0.0,0.0,0.0,0.5366219464067228,0.7301702885916768,0.7349271187707976,-1.7946511507034302,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
126720,0.04978935047984123,0.049789352101135595,0.0,-1.7228249311447144,0.0,0.0,0.0,0.35467583612750864,0.7297067776387236,0.48605254466076503,-1.786421298980713,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
126976,0.5639567375183105,0.5639567627502445,0.0,-1.996874213218689,0.0,0.0,0.0,0.551917774715387,0.7292417378151722,0.7568378852929448,-1.7872228622436523,0.0,False,,0.9400640726089478,0.4131841268390417,-7.053695052862167,0.004337100777775049
127232,-1.3247547149658203,-1.3247547621109028,0.0,-1.9254772663116455,0.0,0.0,0.0,0.5638932691440154,0.728776994360031,0.7737528400429178,-1.7920796871185303,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
127488,-0.15272316336631775,-0.1527231700897217,0.0,-1.8857375383377075,0.0,0.0,0.0,0.4381939807764279,0.7283143678680687,0.6016549996934909,-1.7998628616333008,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
127744,0.16482369601726532,0.164823691372684,0.0,-1.870054006576538,0.0,0.0,0.0,0.5699195523865489,0.7278502154228643,0.7830176323509621,-1.7887382507324219,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
128000,0.2193681299686432,0.21936812438964845,0.0,-1.8021763563156128,0.0,0.0,0.0,0.6034108841554003,0.7273863587805465,0.8295603524473715,-1.79324471950531,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
128256,0.2564554512500763,0.25645545730590824,0.0,-1.7165974378585815,0.0,0.0,0.0,0.5839196970713888,0.726924615061867,0.8032740740546978,-1.7846479415893555,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
128512,-0.2484561949968338,-0.24845619354248338,0.0,-2.0110995769500732,0.0,0.0,0.0,0.5470499203714232,0.7264613483017345,0.7530337596766496,-1.8226964473724365,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
128768,-0.008572894148528576,-0.008572894582361915,0.0,-1.9644622802734375,0.0,0.0,0.0,0.5780728234646081,0.7259983767800442,0.796245338768501,-1.7946218252182007,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
129024,0.5002976059913635,0.500297625732419,0.0,-1.7464970350265503,0.0,0.0,0.0,0.5311708219284862,0.7255375141501598,0.7321066265617703,-1.779524803161621,0.0,False,,0.943844199180603,0.3969161603599787,-7.0532772779464725,0.0070462473668158054
129280,0.14794231951236725,0.1479423227600084,0.0,-1.892917275428772,0.0,0.0,0.0,0.5520117459387206,0.7250751313850551,0.7613166167818433,-1.8038057088851929,0.0,False,,0.9458582997322083,0.36243298426270487,-7.051710021495819,0.010012720711529255
129536,0.23331676423549652,0.23331675990905934,0.0,-1.6662685871124268,0.0,0.0,0.0,0.389916451482719,0.7246148548298981,0.5381016534283597,-1.75433349609375,0.0,False,,0.9458582997322083,0.36243298426270487,-7.051710021495819,0.010012720711529255
